,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,1.06104,0.382293,0.179038,0.512155,0.653007
1_B,0.447586,0.631996,0.300833,0.544287,-0.773708,0.138703
2_B,0.200059,0.634264,-0.0984423,0.226298,0.74516,0.386324
3_B,1.14141,0.811728,-0.09337460000000002,-1.057,-0.315013,-0.501754
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.42226499999999995,-0.545293
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.947765,0.309421
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.139268,0.688209
1_EN,0.0,0.0,0.0,-0.198348,0.300919,0.481837
2_EN,1.27566,1.21858,1.2668700000000002,0.018354099999999998,0.285437,-0.362695
3_EN,0.0,0.0,0.0,0.567901,0.368394,0.39120900000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.49583299999999997,-0.167846
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.35381,-0.175832
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.524077,-0.142678
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.0113788,-0.0657561
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.122523,0.2486
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.31096599999999996,-0.156001
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.515548,-0.21591
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.693274,-0.159262
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.422249,-0.11138499999999998
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.0878227,0.297093
2_EWG_5,0.0,0.0,0.0,0.204153,0.03955669999999999,0.26404299999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,-0.128816,0.672146
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
