,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,-0.05816369999999999,0.9084969999999999,-0.148035,0.290299,-0.113079
1_B,0.282134,0.184979,0.47847,-0.22676100000000002,0.28806,-0.173482
2_B,0.240431,0.489699,0.50041,0.7249180000000001,0.642365,0.873763
3_B,0.369738,0.86261,1.31505,0.0546976,0.127484,0.636099
0_CI,0.0,0.0,0.0,0.656393,-0.130556,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.30934,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,-0.323879,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.200627,0.304609,-0.0561769
2_EN,0.644355,0.524755,0.721441,-0.29164,-0.127344,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.168974,0.920344,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.916645,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.665507,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,-0.0743553,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.123949,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.990089,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,0.809667,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.320327,0.335239
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,0.00589727,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.437662,0.7223310000000001,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.00532266,-0.57513,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.0833841,0.353633,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,-0.140931,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.242627,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,0.54125,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.68352,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,-0.150425,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
