,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.392642,0.611446,0.0241227,0.172724,0.23695500000000003
1_B,0.491435,0.385631,0.050755,-0.640299,-0.45917600000000003,-0.6761229999999999
2_B,1.00932,0.39824499999999996,1.35212,-0.857843,-0.424508,0.140646
3_B,0.845872,-0.293547,-0.275584,-0.269175,0.20008800000000002,0.582659
0_CI,0.0,0.0,0.0,0.9005770000000001,0.10691099999999999,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,0.198665,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,-0.291175,-0.775487
1_EN,0.0,0.0,0.0,0.025385400000000002,0.4586,-0.0865525
2_EN,0.832457,0.7400800000000001,1.18658,-0.143761,0.209729,-0.059181
3_EN,0.0,0.0,0.0,0.0117537,-0.654836,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,0.13001400000000002,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,0.09708560000000001,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,-0.423846,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,0.0959804,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,0.0377038,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,-0.273519,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,-0.0109443,0.239035
2_EWG_2,0.0,0.0,0.0,-0.65142,0.48613999999999996,-0.250146
2_EWG_3,0.0,0.0,0.0,0.0721817,0.265532,-0.568711
2_EWG_4,0.0,0.0,0.0,-0.114496,0.997031,0.36155
2_EWG_5,0.0,0.0,0.0,0.255367,0.300309,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.20946700000000001,0.12136199999999998,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0658512,0.246856,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.231843,-0.16171300000000002,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.35399899999999995,-0.565817,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0833169,0.24932100000000001,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.397859,0.0505108,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0889201,-0.581807,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0171474,0.403902,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5175930000000001,-0.83241,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.269871,0.49416099999999996,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.787516,0.756261,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.478058,0.185339,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.484328,0.0273742,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.253396,0.190563,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0775105,-0.69991,0.117275
0_IWG,0.0,0.0,0.0,0.633605,-0.122859,0.287792
1_IWG,1.2621,1.35848,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.834576,-0.030592400000000002,0.811132
0_PH_1,0.0,0.0,0.0,-0.10602,0.387511,-0.203377
0_PH_2,0.0,0.0,0.0,0.8176,0.945472,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,-0.132546,-0.204556,0.153774
0_PH_4,0.0,0.0,0.0,0.576815,0.0270233,-0.182221
0_PH_5,0.0,0.0,0.0,0.47709799999999997,-0.631488,0.476714
1_PH_0,0.0,0.0,0.0,0.319754,-0.268099,-0.219009
1_PH_1,0.0,0.0,0.0,0.647521,-0.392242,0.31851
1_PH_2,0.0,0.0,0.0,-0.21238200000000002,-0.22890300000000002,0.156755
1_PH_3,0.0,0.0,0.0,0.700641,0.772299,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,-0.492832,-0.00773589,0.560109
1_PH_5,0.0,0.0,0.0,-0.14615699999999998,-0.5228619999999999,-0.819369
2_PH_0,0.0,0.0,0.0,-0.258563,0.11741800000000001,0.411945
2_PH_1,0.0,0.0,0.0,0.15873800000000002,0.419363,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.657011,0.19173199999999999,0.105831
2_PH_3,0.0,0.0,0.0,0.219973,0.30186999999999997,-0.568655
2_PH_4,0.0,0.0,0.0,0.790425,-0.42499799999999993,0.343798
2_PH_5,0.0,0.0,0.0,1.24409,0.122077,0.235192
3_PH_0,0.0,0.0,0.0,0.38504099999999997,0.39578,-0.0679775
3_PH_1,0.0,0.0,0.0,-0.362229,0.43831099999999995,0.8783639999999999
