,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,-0.0668301,0.557002,0.179038,0.466854,-0.42334399999999994
1_B,0.447586,0.0518518,0.12412000000000001,0.544287,-0.22564499999999998,-0.0944164
2_B,0.200059,0.263321,0.026391900000000003,0.226298,-0.116434,0.36298
3_B,1.14141,-0.464708,0.227987,-1.057,0.00363359,-0.254389
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.57172,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.566637,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.134649,0.280408
1_EN,0.0,0.0,0.0,-0.198348,-0.0472212,-0.310093
2_EN,1.27566,0.616807,1.38029,0.018354099999999998,0.46284200000000003,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.567901,0.328642,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.140853,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.382316,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.27653099999999997,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.271685,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.22430799999999998,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.393833,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.20172,0.296302
2_EWG_2,0.0,0.0,0.0,-0.325653,0.482696,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.360103,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.233413,0.150578
2_EWG_5,0.0,0.0,0.0,0.204153,0.0125875,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.663972,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,-0.180086,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-1.0327899999999999,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.46931999999999996,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.704574,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,-0.26858200000000004,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,0.251836,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.746766,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,-1.0136,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.200414,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.670733,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.014282900000000001,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.00247711,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.23933800000000002,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.301066,0.30891
0_IWG,0.0,0.0,0.0,-0.533036,-0.0784676,-0.442907
1_IWG,1.1246200000000002,0.617899,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.165702,-0.525385
0_PH_1,0.0,0.0,0.0,0.00333754,0.10588800000000001,0.013107599999999999
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,-0.0722385,0.208062
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.248744,0.101646
0_PH_4,0.0,0.0,0.0,-0.45888,0.405199,-0.27703
0_PH_5,0.0,0.0,0.0,0.294559,0.303043,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.0351941,-0.0247262,0.423274
1_PH_1,0.0,0.0,0.0,-0.0904352,0.780173,-0.0536249
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,-0.392509,-0.591554
1_PH_3,0.0,0.0,0.0,0.027324599999999998,0.6347649999999999,0.339346
1_PH_4,0.0,0.0,0.0,-0.236515,-0.08559510000000001,0.901596
1_PH_5,0.0,0.0,0.0,0.18177100000000002,0.18087999999999999,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,-0.106003,0.224313,1.44113
2_PH_1,0.0,0.0,0.0,0.679222,0.0612362,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.269518,-0.24918600000000002,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,-0.269175,-0.625173
2_PH_4,0.0,0.0,0.0,0.5589,0.07083930000000001,0.312626
2_PH_5,0.0,0.0,0.0,0.234186,-0.424125,0.07574360000000001
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.17744300000000002,0.62831
3_PH_1,0.0,0.0,0.0,0.42555,-0.42068900000000004,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,0.0540942,-0.137913,0.826951
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,-0.0835832,-0.550913
3_PH_4,0.0,0.0,0.0,0.0524377,-0.0317908,0.1221
3_PH_5,0.0,0.0,0.0,-0.037702,0.391762,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,-0.33369499999999996,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,0.430112,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,-0.400125,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,0.330042,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.857375,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,0.544836,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,-0.408163,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,-0.136352,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,0.23539200000000002,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,0.267423,-0.143099
