,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.752504,0.369419,0.622672,-0.07376519999999999,0.43855299999999997
1_B,1.07969,0.352558,0.409006,0.49401300000000004,0.817724,0.623817
2_B,0.460874,-0.270016,-0.216142,-0.12992599999999999,0.6120899999999999,-0.312573
3_B,0.260135,-0.062762,0.6247659999999999,-0.39321,0.531187,0.8683549999999999
0_CI,0.0,0.0,0.0,0.490937,-0.143123,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.11254700000000001,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.180287,0.473934
1_EN,0.0,0.0,0.0,0.393315,0.14868900000000002,0.0850186
2_EN,1.1292200000000001,0.580942,1.21933,-0.06748660000000001,-0.23636100000000002,0.247869
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.034980800000000006,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.45891899999999997,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.485695,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,-0.291749,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,-0.420621,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.220356,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
