,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,-0.286173,0.392642,0.997613,0.130098,0.172724
1_B,0.544838,0.40987700000000005,0.385631,-0.642329,0.18798399999999998,-0.45917600000000003
2_B,0.92611,0.454492,0.39824499999999996,-0.0451125,0.700001,-0.424508
3_B,0.6843090000000001,0.6907260000000001,-0.293547,0.561707,0.314348,0.20008800000000002
0_CI,0.0,0.0,0.0,-0.10351500000000001,-0.53091,0.10691099999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.314758,0.198665
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.101492,-0.291175
1_EN,0.0,0.0,0.0,-0.21862800000000002,-0.738761,0.4586
2_EN,0.7350939999999999,1.17527,0.7400800000000001,-0.0388902,0.320511,0.209729
3_EN,0.0,0.0,0.0,0.0196067,-0.35428699999999996,-0.654836
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.32879400000000003,0.13001400000000002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.0958096,0.09708560000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.12154000000000001,-0.423846
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.258275,0.0959804
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.211409,0.0377038
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.183574,-0.273519
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.785625,-0.0109443
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.41796700000000003,0.48613999999999996
2_EWG_3,0.0,0.0,0.0,0.0952166,-0.14588099999999998,0.265532
2_EWG_4,0.0,0.0,0.0,0.299006,0.193492,0.997031
2_EWG_5,0.0,0.0,0.0,0.278717,-0.173523,0.300309
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.087997,0.12136199999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.059326699999999996,0.246856
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,-0.086921,-0.16171300000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,0.327214,-0.565817
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,-0.07846130000000001,0.24932100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
