,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.364691,0.727445,0.553918,0.3187,0.529562
1_B,0.598132,0.278212,0.834615,0.332808,0.583658,0.31835
2_B,0.845301,0.294106,0.00115907,0.524659,0.133399,0.276542
3_B,0.5352680000000001,0.303528,-0.05014280000000001,0.07623989999999999,0.0178399,0.8474450000000001
0_CI,0.0,0.0,0.0,0.195973,-0.72464,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.426094,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,-0.46344300000000005,-0.313753
1_EN,0.0,0.0,0.0,-0.107992,0.762804,0.32868600000000003
2_EN,1.57406,0.803761,0.720875,0.755127,0.6348090000000001,-0.97559
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.504582,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.741251,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.0746752,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.527062,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.5275529999999999,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.0954348,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.277677,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.0363666,-0.66933
2_EWG_2,0.0,0.0,0.0,0.82421,-0.104038,0.511944
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.45497,-0.516628
2_EWG_4,0.0,0.0,0.0,0.259221,0.195216,0.279976
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.309721,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.23132199999999997,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.468686,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.262489,-0.21336999999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.232521,0.304964
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.5110239999999999,0.49900200000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,0.0352952,0.365504
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,-0.644043,0.271513
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,0.45427,0.44638199999999995
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,0.0400404,-0.5504479999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,-0.122802,0.306372
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,0.553222,-0.13183399999999998
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.19617300000000001,0.130709
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,-0.178642,-0.429475
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.413875,0.537227
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.809919,-0.2238
0_IWG,0.0,0.0,0.0,0.0455254,-0.885453,0.32001999999999997
1_IWG,0.644752,1.2482600000000001,0.643624,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,0.6986020000000001,0.33372399999999997
0_PH_1,0.0,0.0,0.0,-0.62416,0.030158799999999996,0.49759200000000003
0_PH_2,0.0,0.0,0.0,-0.0622368,0.00235377,0.17436500000000002
0_PH_3,0.0,0.0,0.0,-0.277138,0.046511000000000004,0.36339899999999997
0_PH_4,0.0,0.0,0.0,-0.0977938,-0.08499119999999999,0.231896
0_PH_5,0.0,0.0,0.0,-0.0634318,-0.343622,-0.433012
1_PH_0,0.0,0.0,0.0,0.709284,-0.042143099999999996,0.162496
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,-0.029036799999999998,-0.406855
1_PH_2,0.0,0.0,0.0,0.590983,0.892511,0.0651461
1_PH_3,0.0,0.0,0.0,0.7948430000000001,-0.7924979999999999,-0.188183
1_PH_4,0.0,0.0,0.0,0.44991400000000004,-0.21561999999999998,0.370676
1_PH_5,0.0,0.0,0.0,0.159618,0.702947,-0.421221
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,-0.204884,-0.354639
2_PH_1,0.0,0.0,0.0,0.238267,0.283763,0.995959
2_PH_2,0.0,0.0,0.0,-0.431487,0.727325,-0.00588411
2_PH_3,0.0,0.0,0.0,0.112647,-0.20572,0.32405100000000003
2_PH_4,0.0,0.0,0.0,-0.107552,0.726321,-0.0328158
2_PH_5,0.0,0.0,0.0,0.522113,-0.508979,-0.00848033
3_PH_0,0.0,0.0,0.0,-0.577488,0.0485582,0.174163
3_PH_1,0.0,0.0,0.0,0.749373,-0.472437,-0.33974
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,-0.24779600000000002,0.437695
3_PH_3,0.0,0.0,0.0,-0.483897,-0.187911,-0.270438
3_PH_4,0.0,0.0,0.0,-0.158899,0.478637,-0.06516419999999999
3_PH_5,0.0,0.0,0.0,0.182886,0.34838600000000003,-0.361546
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.236498,0.59454
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,0.546131,0.0341862
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,-0.511931,-0.752887
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,-0.0101914,-0.6208
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,0.0545386,-0.279893
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,0.06701710000000001,0.19858599999999998
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,-0.301733,-0.293211
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,0.0199763,0.13658499999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.585859,1.2957299999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,0.178877,0.026771100000000003
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,-0.687146,0.408422
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,0.289597,-0.228594
0_ci,0.0,0.0,0.0,0.326574,-0.947351,0.363707
1_ci,0.0,0.0,0.0,0.255259,-0.048257999999999995,0.413875
2_ci,0.0,0.0,0.0,0.383339,0.3313,0.20556300000000002
3_ci,0.0,0.0,0.0,0.35927800000000004,-0.400488,0.188164
0_en,0.0,0.0,0.0,-0.029366200000000002,-0.55791,0.106332
1_en,0.0,0.0,0.0,0.5457380000000001,0.0369271,-0.410941
2_en,1.11425,1.41497,0.551443,-0.373052,0.0781168,0.342196
3_en,0.0,0.0,0.0,-0.382702,0.116356,0.574218
0_hh,0.0,0.0,0.0,0.18271500000000002,0.154342,0.127182
1_hh,0.0,0.0,0.0,0.11441199999999999,0.176769,-0.0179913
2_hh,0.0,0.0,0.0,0.215727,0.103307,0.08587460000000001
3_hh,0.0,0.0,0.0,0.117829,-0.656881,0.489494
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.384561,-0.0160679,-0.496672
2_ptc,0.0,0.0,0.0,0.46381000000000006,0.031404400000000006,0.635091
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.35746,-0.036801,0.983612
1_wg,0.8895549999999999,1.07677,1.60953,0.419587,-0.351583,-0.726887
2_wg,0.0,0.0,0.0,0.375587,0.162518,0.23726399999999997
3_wg,0.0,0.0,0.0,0.329042,0.37143899999999996,-0.129592
