,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.755358,1.14444,0.692932,0.48950299999999997,0.393795,0.226023
1_B,-0.42568199999999995,0.323518,0.606691,0.848765,0.42348800000000003,-0.16834000000000002
2_B,0.207452,0.522045,0.819152,0.6419090000000001,0.514442,0.269173
3_B,0.46302200000000004,0.8379489999999999,0.531339,0.49237700000000006,0.16808399999999998,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.241601,-0.03848069999999999,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.131179,-0.145793,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.468476,0.0576187,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.293684,0.384824,-0.146634
2_EN,1.35786,0.686391,1.36958,0.362543,0.00681873,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.654367,-0.0361939,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.42060299999999995,0.24886599999999998,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.172868,-0.09623739999999999,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.532219,-0.113719,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.09010180000000001,-0.304152,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.475303,-0.12931700000000002,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.37538699999999997,0.250317,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0412103,0.424566,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.156198,-0.125396,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,0.148757,-0.8946639999999999,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,0.0574866,-0.25993299999999997,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.168167,0.230004,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.041650400000000004,-0.46855399999999997,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.431792,0.105796,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.08875599999999999,-0.0899738,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.48666099999999995,-0.134123,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.14619300000000002,0.643012,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.442039,0.0937918,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.080118,0.0750897,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.101901,-0.30542800000000003,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,1.02446,-0.154425,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0229477,0.255948,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.237075,0.45295799999999997,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.256734,0.188856,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.30739299999999997,-0.25583,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.040512599999999996,-0.600096,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875806,-0.154921,-0.205846
0_IWG,0.0,0.0,0.0,-0.143026,-0.224516,-0.323971
1_IWG,0.583542,0.684191,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.49071099999999995,0.103546,0.0385759
0_PH_1,0.0,0.0,0.0,-0.635476,-0.250927,-0.675044
0_PH_2,0.0,0.0,0.0,0.547622,0.00566879,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.580583,-0.0258204,0.0474429
0_PH_4,0.0,0.0,0.0,-0.019743,0.58496,-0.287887
0_PH_5,0.0,0.0,0.0,-0.17406300000000002,0.311167,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,-0.181923,0.47894499999999995,0.251189
1_PH_1,0.0,0.0,0.0,0.29189,-0.0340151,0.228985
1_PH_2,0.0,0.0,0.0,0.460032,0.346016,0.548207
1_PH_3,0.0,0.0,0.0,-1.0878299999999999,0.154854,0.5794699999999999
1_PH_4,0.0,0.0,0.0,0.38908000000000004,-0.40164099999999997,-0.583728
1_PH_5,0.0,0.0,0.0,-0.818699,1.19892,0.296955
2_PH_0,0.0,0.0,0.0,-0.277633,0.666371,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,0.29098,-0.126077,0.35329
2_PH_2,0.0,0.0,0.0,-0.0008852339999999999,0.309041,-0.700397
2_PH_3,0.0,0.0,0.0,0.0194026,0.28487399999999996,0.109628
2_PH_4,0.0,0.0,0.0,0.09571310000000001,0.0188847,0.662644
2_PH_5,0.0,0.0,0.0,-0.0801138,0.41143599999999997,0.327102
3_PH_0,0.0,0.0,0.0,0.127629,0.170033,0.041783600000000004
3_PH_1,0.0,0.0,0.0,0.0764664,-0.0445714,-0.340936
