,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,-0.453794,0.9084969999999999,0.666816,0.36735999999999996,-0.113079
1_B,0.47198500000000004,0.8700889999999999,0.47847,0.220059,1.28006,-0.173482
2_B,-0.042021300000000004,0.8393,0.50041,-0.032121699999999996,0.5664640000000001,0.873763
3_B,0.36436999999999997,0.191474,1.31505,0.121129,-0.528003,0.636099
0_CI,0.0,0.0,0.0,0.119696,0.17638299999999998,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,-0.192718,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,0.434408,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.790863,0.294871,-0.0561769
2_EN,0.617945,0.268177,0.721441,-0.357086,-0.500646,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.014954599999999998,-0.024266299999999998,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,0.571274,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,0.125574,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,0.049263999999999995,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.0585024,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,-0.013903200000000001,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,0.383353,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,0.43484399999999995,0.335239
2_EWG_2,0.0,0.0,0.0,0.242465,0.5804279999999999,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.224944,-0.11587,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,0.355838,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.00634131,-0.46385600000000005,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,1.12317,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,-0.168587,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,0.26747,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,0.271617,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,-0.180376,0.0333059
