,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.611446,0.284693,-0.334615,0.23695500000000003,0.211517
1_B,-0.221892,0.050755,-0.41934099999999996,0.382441,-0.6761229999999999,0.00531928
2_B,0.641296,1.35212,0.801294,-0.591091,0.140646,0.301012
3_B,0.329985,-0.275584,0.498996,0.407044,0.582659,-0.378562
0_CI,0.0,0.0,0.0,0.199139,0.637073,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,0.10838800000000001,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,-0.775487,0.175759
1_EN,0.0,0.0,0.0,0.303003,-0.0865525,-0.24225
2_EN,0.625562,1.18658,0.728105,0.36380300000000004,-0.059181,0.312371
3_EN,0.0,0.0,0.0,-0.279917,-0.369359,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,-0.35737199999999997,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,0.549978,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,-0.3521,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,-0.59319,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,-0.185316,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,-0.0785098,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,0.239035,0.750754
2_EWG_2,0.0,0.0,0.0,-0.170388,-0.250146,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.0232833,-0.568711,0.284654
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,0.36155,0.439669
2_EWG_5,0.0,0.0,0.0,-0.223149,0.26213600000000004,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,-0.340534,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,0.15516300000000002,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,0.481442,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,0.0664308,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,-0.152875,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,0.676614,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,0.0337706,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.542737,0.07253989999999999,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.33549,-0.201099,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.275687,-0.697336,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.614733,0.506196,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.834533,-0.250377,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.22588899999999998,-0.303637,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.513074,-0.31914899999999996,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.13003699999999999,0.117275,0.0168226
0_IWG,0.0,0.0,0.0,0.80323,0.287792,0.33510100000000004
1_IWG,1.31174,1.1520700000000001,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.8469209999999999,0.811132,-0.181174
0_PH_1,0.0,0.0,0.0,0.327923,-0.203377,0.39345399999999997
0_PH_2,0.0,0.0,0.0,-0.472391,-0.32327100000000003,-0.288117
0_PH_3,0.0,0.0,0.0,-0.00795574,0.153774,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,1.10311,-0.182221,0.414987
0_PH_5,0.0,0.0,0.0,-0.842557,0.476714,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,-0.0771094,-0.219009,-0.0226307
1_PH_1,0.0,0.0,0.0,-0.41016800000000003,0.31851,-0.16855
1_PH_2,0.0,0.0,0.0,0.740211,0.156755,0.30678
1_PH_3,0.0,0.0,0.0,-0.42679700000000004,-0.5951489999999999,0.030639
1_PH_4,0.0,0.0,0.0,-0.355028,0.560109,-0.25618
1_PH_5,0.0,0.0,0.0,-0.252073,-0.819369,-0.209247
2_PH_0,0.0,0.0,0.0,0.602117,0.411945,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,0.213319,0.08754450000000001,-0.396162
2_PH_2,0.0,0.0,0.0,0.436213,0.105831,0.252652
2_PH_3,0.0,0.0,0.0,0.41780500000000004,-0.568655,-0.41924700000000004
2_PH_4,0.0,0.0,0.0,0.151928,0.343798,0.0324091
2_PH_5,0.0,0.0,0.0,-0.25933,0.235192,0.320706
3_PH_0,0.0,0.0,0.0,0.676028,-0.0679775,0.7157939999999999
3_PH_1,0.0,0.0,0.0,-0.298834,0.8783639999999999,-0.724685
3_PH_2,0.0,0.0,0.0,0.00268978,0.237641,-0.38764899999999997
3_PH_3,0.0,0.0,0.0,0.0703786,0.729514,-0.0102448
3_PH_4,0.0,0.0,0.0,-0.596106,-0.313121,-0.0442865
3_PH_5,0.0,0.0,0.0,0.344525,0.428001,0.13864500000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.71345,0.61357,0.33828800000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.24347199999999997,0.868985,-0.474631
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0910802,0.518644,0.159151
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.010779500000000001,-0.457516,0.577354
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.134575,0.372373,-0.28946
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.564238,0.507158,0.7170000000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.380871,-0.335744,-0.0998348
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.445563,0.016961900000000002,-0.251895
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0170855,-0.0315195,-0.09335139999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.23640999999999998,-0.46029899999999996,0.361259
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.07315210000000001,0.22757399999999997,0.41550200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0148072,-0.454841,0.601162
0_ci,0.0,0.0,0.0,-0.114475,0.38161100000000003,-0.43436
1_ci,0.0,0.0,0.0,0.588133,0.424466,-0.0171033
2_ci,0.0,0.0,0.0,-0.012266299999999999,-0.0110051,-0.153997
3_ci,0.0,0.0,0.0,0.272498,0.10396099999999998,-0.0368646
0_en,0.0,0.0,0.0,-0.18865,0.060871400000000006,0.232348
1_en,0.0,0.0,0.0,1.5041,0.18193900000000002,-0.0950425
2_en,0.978452,0.9359629999999999,0.791132,0.0674847,0.302435,0.748917
3_en,0.0,0.0,0.0,0.123326,0.09891799999999999,-0.20651
0_hh,0.0,0.0,0.0,0.690128,0.12247999999999999,0.418811
1_hh,0.0,0.0,0.0,0.510882,0.147197,-0.553538
2_hh,0.0,0.0,0.0,0.27875500000000003,-0.217627,0.028133099999999998
3_hh,0.0,0.0,0.0,-0.37899299999999997,0.656795,-0.0679572
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.85736,0.447028,-0.10583800000000002
2_ptc,0.0,0.0,0.0,0.5693090000000001,0.378643,0.160564
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0365259,0.0561059,0.385135
1_wg,0.675484,0.767362,2.00044,0.425451,0.191252,-0.519005
2_wg,0.0,0.0,0.0,-0.0664314,0.632546,-0.0157231
3_wg,0.0,0.0,0.0,0.142542,0.10859300000000001,0.47810600000000003
