,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,-0.044605900000000004,0.927753,0.653007,-0.17011600000000002,0.294896
1_B,0.300833,0.799405,0.7395189999999999,0.138703,-0.035861199999999996,0.8681120000000001
2_B,-0.0984423,-0.0345664,0.7655689999999999,0.386324,0.36746599999999996,-0.29035700000000003
3_B,-0.09337460000000002,-0.141294,0.626916,-0.501754,0.10221799999999999,0.632698
0_CI,0.0,0.0,0.0,-0.545293,1.0008,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,-0.229476,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,-0.21805100000000002,0.09073989999999998
1_EN,0.0,0.0,0.0,0.481837,0.0101775,0.143475
2_EN,1.2668700000000002,1.18391,1.5836299999999999,-0.362695,0.597125,-0.129169
3_EN,0.0,0.0,0.0,0.39120900000000003,0.37217100000000003,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.499716,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.07434489999999999,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.185825,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,0.0823941,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.12418199999999999,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,0.0170794,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,0.447589,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,-0.159262,0.42423999999999995,0.185313
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,-0.44711899999999993,-0.221754
2_EWG_4,0.0,0.0,0.0,0.297093,-0.212277,-0.14593599999999998
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,0.171199,0.271698
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,0.513463,0.24053400000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,-0.41400699999999996,-0.238407
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,0.230121,0.733484
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
