,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,-0.05816369999999999,0.0678885,0.09284289999999999,0.290299,-0.060712699999999994
1_B,0.8731260000000001,0.184979,0.157546,-0.0701031,0.28806,-0.6233850000000001
2_B,0.00854819,0.489699,0.198573,0.260299,0.642365,0.172149
3_B,0.165811,0.86261,0.303213,0.1916,0.127484,-0.311084
0_CI,0.0,0.0,0.0,-0.23576100000000003,-0.130556,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.30934,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,-0.323879,0.948443
1_EN,0.0,0.0,0.0,0.242835,0.304609,0.251008
2_EN,0.821441,0.524755,0.594955,-0.0159912,-0.127344,0.0367631
3_EN,0.0,0.0,0.0,0.496629,0.920344,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,-0.916645,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.665507,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.0743553,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.123949,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.990089,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,0.809667,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.320327,-0.100199
2_EWG_2,0.0,0.0,0.0,-0.689825,0.00589727,-0.115972
2_EWG_3,0.0,0.0,0.0,0.30992,0.7223310000000001,-0.0761234
2_EWG_4,0.0,0.0,0.0,1.22135,-0.57513,-0.141413
2_EWG_5,0.0,0.0,0.0,0.340426,0.353633,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,-0.140931,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,0.242627,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,0.54125,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,0.68352,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,-0.150425,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,-0.11425899999999999,-0.09347369999999999
