,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.505202,-0.362157,-0.0401861,-0.215054,0.379919
1_B,0.16218,-0.7711899999999999,0.337982,0.0948303,0.669037,-0.584544
2_B,0.179383,0.824628,0.0174784,0.581034,0.107953,0.068682
3_B,0.93453,0.6541600000000001,0.822283,-0.352149,-0.311168,-0.589693
0_CI,0.0,0.0,0.0,0.105725,0.21389299999999997,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.7038939999999999,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.26692899999999997,0.48377600000000004
1_EN,0.0,0.0,0.0,-0.310711,0.11215499999999999,0.309864
2_EN,1.69858,1.12904,1.7264599999999999,-0.338215,0.919006,0.1485
3_EN,0.0,0.0,0.0,0.0161845,0.0177572,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.426834,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.196829,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.138073,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.571705,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.29998800000000003,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.776837,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.282379,-0.11803
2_EWG_2,0.0,0.0,0.0,0.406866,-0.262545,0.635362
2_EWG_3,0.0,0.0,0.0,0.334903,-0.0120956,0.370615
2_EWG_4,0.0,0.0,0.0,-0.18092,0.215504,-0.385089
2_EWG_5,0.0,0.0,0.0,0.404503,-0.0915186,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
