,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,0.382293,0.557002,0.70765,0.653007,-0.42334399999999994
1_B,-0.09787130000000001,0.300833,0.12412000000000001,-0.131832,0.138703,-0.0944164
2_B,0.771651,-0.0984423,0.026391900000000003,0.0657582,0.386324,0.36298
3_B,1.30916,-0.09337460000000002,0.227987,0.05473959999999999,-0.501754,-0.254389
0_CI,0.0,0.0,0.0,0.582867,-0.545293,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,0.309421,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,0.688209,0.280408
1_EN,0.0,0.0,0.0,0.55795,0.481837,-0.310093
2_EN,1.18496,1.2668700000000002,1.38029,-0.100069,-0.362695,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.197474,0.39120900000000003,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,-0.167846,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.175832,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.142678,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,-0.0657561,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,0.2486,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,-0.156001,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,-0.21591,0.296302
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,-0.159262,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,0.30229,-0.11138499999999998,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,1.02959,0.297093,0.150578
2_EWG_5,0.0,0.0,0.0,0.519602,0.26404299999999997,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.672146,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,-0.517616,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,-0.116897,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,0.0353592,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,0.063336,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,-0.019884,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,-0.134148,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,-0.46665,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,0.20904299999999998,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,0.9462280000000001,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,-0.0242225,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,-0.4232,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,-0.12278900000000001,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,0.188709,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,-0.477167,0.30891
0_IWG,0.0,0.0,0.0,1.0283,0.08726030000000001,-0.442907
1_IWG,1.22955,1.50179,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,0.0932499,-0.525385
0_PH_1,0.0,0.0,0.0,0.0167692,0.366117,0.013107599999999999
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,0.264438,0.208062
0_PH_3,0.0,0.0,0.0,-0.0906187,-0.15557,0.101646
0_PH_4,0.0,0.0,0.0,0.666351,-0.31719,-0.27703
0_PH_5,0.0,0.0,0.0,-0.365987,-0.788643,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.433014,-0.028743099999999997,0.423274
1_PH_1,0.0,0.0,0.0,-0.37975,-0.659632,-0.0536249
1_PH_2,0.0,0.0,0.0,0.006915999999999999,0.46363999999999994,-0.591554
1_PH_3,0.0,0.0,0.0,-0.230591,0.249088,0.339346
1_PH_4,0.0,0.0,0.0,0.284935,0.610317,0.901596
1_PH_5,0.0,0.0,0.0,-0.0476901,0.45945600000000003,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.396953,1.44113
2_PH_1,0.0,0.0,0.0,0.106603,0.20211500000000002,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.422804,-0.257682,-0.12082000000000001
