,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.505202,0.421116,0.553918,-0.215054,0.0944242
1_B,0.598132,-0.7711899999999999,0.56199,0.332808,0.669037,0.507763
2_B,0.845301,0.824628,0.451425,0.524659,0.107953,0.222356
3_B,0.5352680000000001,0.6541600000000001,0.153889,0.07623989999999999,-0.311168,-0.0384429
0_CI,0.0,0.0,0.0,0.195973,0.21389299999999997,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.7038939999999999,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,-0.26692899999999997,0.345093
1_EN,0.0,0.0,0.0,-0.107992,0.11215499999999999,0.9055120000000001
2_EN,1.57406,1.12904,1.53155,0.755127,0.919006,0.24358200000000002
3_EN,0.0,0.0,0.0,0.052920400000000006,0.0177572,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.426834,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.196829,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.138073,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.571705,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.29998800000000003,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.776837,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.282379,-0.164269
2_EWG_2,0.0,0.0,0.0,0.82421,-0.262545,0.184605
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.0120956,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.259221,0.215504,-0.850675
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,-0.0915186,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
