,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,-0.0668301,0.421116,0.70765,0.466854,0.0944242
1_B,-0.09787130000000001,0.0518518,0.56199,-0.131832,-0.22564499999999998,0.507763
2_B,0.771651,0.263321,0.451425,0.0657582,-0.116434,0.222356
3_B,1.30916,-0.464708,0.153889,0.05473959999999999,0.00363359,-0.0384429
0_CI,0.0,0.0,0.0,0.582867,-0.57172,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,-0.566637,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,0.134649,0.345093
1_EN,0.0,0.0,0.0,0.55795,-0.0472212,0.9055120000000001
2_EN,1.18496,0.616807,1.53155,-0.100069,0.46284200000000003,0.24358200000000002
3_EN,0.0,0.0,0.0,0.197474,0.328642,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,0.140853,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,0.382316,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.27653099999999997,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,-0.271685,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,0.22430799999999998,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,0.393833,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.20172,-0.164269
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,0.482696,0.184605
2_EWG_3,0.0,0.0,0.0,0.30229,-0.360103,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,1.02959,0.233413,-0.850675
2_EWG_5,0.0,0.0,0.0,0.519602,0.0125875,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.663972,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,-0.180086,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,-1.0327899999999999,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,-0.46931999999999996,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,0.704574,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,-0.26858200000000004,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,0.251836,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,-0.746766,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,-1.0136,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,0.200414,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,-0.670733,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,-0.014282900000000001,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,0.00247711,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,0.23933800000000002,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,0.301066,-0.119841
0_IWG,0.0,0.0,0.0,1.0283,-0.0784676,-0.028497
1_IWG,1.22955,0.617899,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,0.165702,0.578509
0_PH_1,0.0,0.0,0.0,0.0167692,0.10588800000000001,0.36304000000000003
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,-0.0722385,-0.730739
0_PH_3,0.0,0.0,0.0,-0.0906187,0.248744,-0.472998
0_PH_4,0.0,0.0,0.0,0.666351,0.405199,1.03465
0_PH_5,0.0,0.0,0.0,-0.365987,0.303043,0.25169899999999995
1_PH_0,0.0,0.0,0.0,0.433014,-0.0247262,-0.29753
1_PH_1,0.0,0.0,0.0,-0.37975,0.780173,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.006915999999999999,-0.392509,-0.153601
1_PH_3,0.0,0.0,0.0,-0.230591,0.6347649999999999,0.30349299999999996
1_PH_4,0.0,0.0,0.0,0.284935,-0.08559510000000001,0.23954099999999998
1_PH_5,0.0,0.0,0.0,-0.0476901,0.18087999999999999,-0.0156085
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.224313,-0.0527828
2_PH_1,0.0,0.0,0.0,0.106603,0.0612362,-0.309828
2_PH_2,0.0,0.0,0.0,0.422804,-0.24918600000000002,-0.133595
2_PH_3,0.0,0.0,0.0,0.24239499999999997,-0.269175,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,-0.0441541,0.07083930000000001,-0.581887
2_PH_5,0.0,0.0,0.0,-0.118128,-0.424125,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,0.363721,0.17744300000000002,0.033980500000000004
3_PH_1,0.0,0.0,0.0,0.60785,-0.42068900000000004,0.0201804
3_PH_2,0.0,0.0,0.0,0.32453899999999997,-0.137913,-0.821089
3_PH_3,0.0,0.0,0.0,0.052053199999999994,-0.0835832,1.04477
3_PH_4,0.0,0.0,0.0,0.578015,-0.0317908,0.1533
3_PH_5,0.0,0.0,0.0,-0.4284,0.391762,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,-0.33369499999999996,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.579221,0.430112,-0.08854780000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.08015130000000001,-0.400125,0.119499
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.34028600000000003,0.330042,0.578099
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.300818,0.857375,0.5806100000000001
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.192906,0.544836,-0.201323
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.263506,-0.408163,0.309054
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.8245610000000001,-0.136352,0.0385343
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.592325,0.23539200000000002,0.156638
