,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.018805099999999998,0.42663100000000004,0.603741,-0.334615,0.7454529999999999
1_B,0.630058,-0.221892,0.9277569999999999,-0.6472100000000001,0.382441,0.604715
2_B,-0.0840338,0.641296,-0.022038,-0.373423,-0.591091,0.144178
3_B,0.190228,0.329985,0.39524000000000004,-0.023175,0.407044,0.481559
0_CI,0.0,0.0,0.0,0.259756,0.199139,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.38732,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.16675,0.7480760000000001
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.303003,0.301769
2_EN,1.47184,0.625562,1.56513,-0.418146,0.36380300000000004,-0.294719
3_EN,0.0,0.0,0.0,0.00548819,-0.279917,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.188695,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.538295,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.408675,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.33242,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.291408,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.297955,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.174696,0.039033
2_EWG_2,0.0,0.0,0.0,0.278966,-0.170388,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.0232833,-0.436565
