,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,-0.05816369999999999,0.331478,-0.881025,0.290299,-0.184815
1_B,0.125111,0.184979,-0.439762,-0.7251529999999999,0.28806,-0.42552700000000004
2_B,0.246151,0.489699,0.674971,-0.00493518,0.642365,0.407821
3_B,0.862355,0.86261,1.02934,0.497699,0.127484,-0.39724499999999996
0_CI,0.0,0.0,0.0,-0.234754,-0.130556,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,0.30934,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,-0.323879,-0.253094
1_EN,0.0,0.0,0.0,0.5668810000000001,0.304609,-0.522624
2_EN,0.292396,0.524755,1.8975799999999998,0.129134,-0.127344,0.323106
3_EN,0.0,0.0,0.0,-0.421458,0.920344,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,-0.916645,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,0.665507,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,-0.0743553,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.123949,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,0.990089,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,0.809667,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
