,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.535312,-0.15368099999999998,0.36689,0.179038,-0.159398
1_B,0.5240100000000001,0.447586,0.476721,-0.369182,0.544287,-0.0445982
2_B,-0.057229499999999996,0.200059,0.524848,-0.15579300000000001,0.226298,0.404729
3_B,0.531297,1.14141,0.6668810000000001,0.166473,-1.057,-0.19503900000000002
0_CI,0.0,0.0,0.0,0.676013,-0.21331999999999998,-0.09054989999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.0386247,0.104244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.14011600000000002,-0.488782
1_EN,0.0,0.0,0.0,0.253342,-0.198348,0.138388
2_EN,1.03101,1.27566,1.0819,-0.38051199999999996,0.018354099999999998,0.0019125999999999998
3_EN,0.0,0.0,0.0,0.428076,0.567901,-0.0487165
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.0504363,0.257884
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.5607340000000001,-0.545503
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.64449,-0.530421
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.30685300000000004,0.491982
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.32261799999999996,-0.40224
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.340007,-0.618079
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.342074,-0.1643
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.325653,-0.7334149999999999
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.47958599999999996,-0.041502199999999996
2_EWG_4,0.0,0.0,0.0,-0.13543,0.8553200000000001,-0.0718256
2_EWG_5,0.0,0.0,0.0,0.0812277,0.204153,0.375076
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.25762399999999996,0.377141
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.139148,0.5609350000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.07697319999999999,-0.30198800000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,0.762505,-0.153905
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.44906899999999994,-0.089503
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.11493900000000001,0.15119000000000002
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.4444,0.09888739999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,0.013535,-0.507682
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.126075,-0.48418500000000003
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,0.591689,0.257711
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,-0.39282399999999995,-0.245114
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,0.7886880000000001,0.252212
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.14852200000000002,-0.125899
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,0.127142,0.24163
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.644374,0.383617
0_IWG,0.0,0.0,0.0,0.755343,-0.533036,0.196759
1_IWG,0.751505,1.1246200000000002,1.1246,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,-0.104724,0.041022699999999995
0_PH_1,0.0,0.0,0.0,0.729216,0.00333754,0.48084
0_PH_2,0.0,0.0,0.0,-0.372852,-0.11893599999999999,0.0713426
0_PH_3,0.0,0.0,0.0,0.193683,-0.03797380000000001,0.0984105
0_PH_4,0.0,0.0,0.0,0.7039529999999999,-0.45888,0.12415699999999999
0_PH_5,0.0,0.0,0.0,0.0326637,0.294559,1.34285
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.0351941,0.35461
1_PH_1,0.0,0.0,0.0,0.53652,-0.0904352,0.413728
1_PH_2,0.0,0.0,0.0,0.362039,-0.25759899999999997,-0.0728577
1_PH_3,0.0,0.0,0.0,0.264783,0.027324599999999998,-0.33936
1_PH_4,0.0,0.0,0.0,0.279999,-0.236515,-0.22936199999999998
1_PH_5,0.0,0.0,0.0,0.40402,0.18177100000000002,0.452401
2_PH_0,0.0,0.0,0.0,-0.719134,-0.106003,0.199405
2_PH_1,0.0,0.0,0.0,-0.241182,0.679222,0.0787526
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.269518,0.612062
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,-0.15120699999999998,0.0375968
2_PH_4,0.0,0.0,0.0,0.024774400000000002,0.5589,0.328445
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.234186,-0.29120799999999997
3_PH_0,0.0,0.0,0.0,0.499443,-0.057303099999999996,0.400619
3_PH_1,0.0,0.0,0.0,0.550705,0.42555,0.0644494
3_PH_2,0.0,0.0,0.0,0.48545,0.0540942,-0.0312091
3_PH_3,0.0,0.0,0.0,0.0721968,-0.5186189999999999,-0.155972
3_PH_4,0.0,0.0,0.0,0.45075600000000005,0.0524377,0.27986700000000003
3_PH_5,0.0,0.0,0.0,0.414919,-0.037702,-0.649861
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,0.45706,0.41233800000000004
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,-0.025105099999999998,0.15598199999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,-0.14820999999999998,1.00193
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,-0.564916,0.716973
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,-0.350135,0.288876
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,0.143379,0.0693025
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,0.39091,-0.0770878
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.401527,0.115023,0.0327936
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14802200000000001,0.147253,-0.0028118
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.619155,0.136445,-0.17080499999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.633437,0.00979078,-0.023885
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.318997,0.344839,0.12014000000000001
0_ci,0.0,0.0,0.0,0.593943,-0.43229399999999996,0.541647
1_ci,0.0,0.0,0.0,0.459258,0.278636,-0.111322
2_ci,0.0,0.0,0.0,0.0715045,-0.29480300000000004,0.634092
3_ci,0.0,0.0,0.0,0.39309,0.302431,-0.246448
0_en,0.0,0.0,0.0,-0.26257800000000003,0.35723699999999997,-0.18576600000000001
1_en,0.0,0.0,0.0,-0.13554000000000002,-0.11261099999999999,0.21835500000000002
2_en,1.44074,0.335633,1.2148299999999999,0.0893541,0.192424,0.15976600000000002
3_en,0.0,0.0,0.0,-0.0765573,-0.21148899999999998,0.575016
0_hh,0.0,0.0,0.0,-0.134223,-0.317252,0.0580852
1_hh,0.0,0.0,0.0,0.00510745,0.233411,0.601917
2_hh,0.0,0.0,0.0,-0.284538,-0.280448,-0.131518
3_hh,0.0,0.0,0.0,-0.026063599999999996,-0.37902800000000003,0.6527729999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.396865,-0.357568,-0.437946
2_ptc,0.0,0.0,0.0,-0.26055100000000003,-0.212073,-0.507958
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.325169,0.106574,0.375929
1_wg,0.590913,1.54325,0.822768,0.06637180000000001,0.130904,0.21440700000000001
2_wg,0.0,0.0,0.0,0.12263900000000001,0.374415,0.4594
3_wg,0.0,0.0,0.0,-0.00831009,-0.24678000000000003,-0.685117
