,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.46286,0.277675,0.752504,-0.213131,0.341991,-0.07376519999999999
1_B,0.313035,0.23391399999999998,0.352558,0.594912,0.08894160000000001,0.817724
2_B,0.562149,0.917126,-0.270016,-0.5190319999999999,-0.0133656,0.6120899999999999
3_B,0.0922946,0.197743,-0.062762,-0.370251,0.17330299999999998,0.531187
0_CI,0.0,0.0,0.0,0.0773651,-0.0452445,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.364175,-0.679244,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0353283,-0.18013900000000002,0.180287
1_EN,0.0,0.0,0.0,-0.179397,-0.29378000000000004,0.14868900000000002
2_EN,1.1535600000000001,1.7871400000000002,0.580942,0.251765,0.11789200000000001,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.00650762,0.8254530000000001,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.23793699999999998,0.164933,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.37685,0.8487870000000001,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.401395,-0.261015,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0732244,0.520895,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.476154,-0.00245416,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.385918,0.941694,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.22548,-0.246363,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.517247,0.393042,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.331484,-0.250751,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.140026,0.344472,0.761074
2_EWG_5,0.0,0.0,0.0,0.11761600000000001,0.256623,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120074,-0.21736599999999998,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.026936599999999998,0.178842,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.117004,0.37048600000000004,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.668908,-0.15825799999999998,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.734766,-0.126303,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
