,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,1.06104,0.927753,0.179038,0.512155,0.294896
1_B,0.447586,0.631996,0.7395189999999999,0.544287,-0.773708,0.8681120000000001
2_B,0.200059,0.634264,0.7655689999999999,0.226298,0.74516,-0.29035700000000003
3_B,1.14141,0.811728,0.626916,-1.057,-0.315013,0.632698
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.42226499999999995,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.947765,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.139268,0.09073989999999998
1_EN,0.0,0.0,0.0,-0.198348,0.300919,0.143475
2_EN,1.27566,1.21858,1.5836299999999999,0.018354099999999998,0.285437,-0.129169
3_EN,0.0,0.0,0.0,0.567901,0.368394,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.49583299999999997,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.35381,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.524077,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.0113788,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.122523,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.31096599999999996,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.515548,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.693274,0.185313
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.422249,-0.221754
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.0878227,-0.14593599999999998
2_EWG_5,0.0,0.0,0.0,0.204153,0.03955669999999999,0.271698
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,-0.128816,0.24053400000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,-0.509103,-0.238407
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.352854,0.733484
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.317788,-0.503733
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,-0.131973,0.504685
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,-0.288702,0.165168
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,0.451006,0.102078
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,0.47778400000000004,-0.15448699999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.366496,-0.17081400000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.128855,0.11598699999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.00560169,-0.38349099999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,0.0228071,-0.10070599999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.214325,0.134873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.329325,-0.47392
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.0415099,-0.395137
0_IWG,0.0,0.0,0.0,-0.533036,-0.0834706,-0.7562
1_IWG,1.1246200000000002,0.825677,-0.00987881,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,-0.043773599999999996,0.0626694
0_PH_1,0.0,0.0,0.0,0.00333754,-0.0417246,-0.373132
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.0370858,0.407103
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,-0.0919672,-0.08709860000000001
0_PH_4,0.0,0.0,0.0,-0.45888,0.698064,0.24082199999999998
0_PH_5,0.0,0.0,0.0,0.294559,0.409592,-0.558955
1_PH_0,0.0,0.0,0.0,0.0351941,0.545846,-0.24118
1_PH_1,0.0,0.0,0.0,-0.0904352,-0.0690387,0.287312
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.506931,-0.251662
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.00276744,-0.45133500000000004
1_PH_4,0.0,0.0,0.0,-0.236515,-0.206779,0.48889
1_PH_5,0.0,0.0,0.0,0.18177100000000002,-0.273279,0.571113
2_PH_0,0.0,0.0,0.0,-0.106003,0.25169600000000003,0.199125
2_PH_1,0.0,0.0,0.0,0.679222,0.284073,-0.29734299999999997
2_PH_2,0.0,0.0,0.0,0.269518,-0.000707837,-0.0121219
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,0.164604,0.27252600000000005
2_PH_4,0.0,0.0,0.0,0.5589,0.13986400000000002,0.266969
2_PH_5,0.0,0.0,0.0,0.234186,0.558445,0.0954299
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.707771,-0.226023
3_PH_1,0.0,0.0,0.0,0.42555,-0.117102,0.010824
3_PH_2,0.0,0.0,0.0,0.0540942,0.5771470000000001,-0.400599
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,-0.386869,-0.662809
3_PH_4,0.0,0.0,0.0,0.0524377,0.621168,-0.366406
3_PH_5,0.0,0.0,0.0,-0.037702,-0.45182100000000003,0.18199500000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,-0.29889099999999996,0.18971
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,-1.08826,-0.055963099999999995
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,-0.5558350000000001,1.7574599999999998
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,-0.364159,0.489752
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,-0.289931,0.529347
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,0.571414,0.249896
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
