,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,0.00606624,0.5981850000000001,0.11416300000000001,-0.355985,0.153843
1_B,0.9090159999999999,0.850297,0.191124,0.065011,0.5670930000000001,-0.189155
2_B,1.28349,0.505678,0.266152,0.785515,0.10962999999999999,-0.45203999999999994
3_B,-0.0789933,1.36458,0.242378,0.446141,0.358518,0.689481
0_CI,0.0,0.0,0.0,0.5011329999999999,-0.109947,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,-0.0176431,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,-0.403269,0.0587653
1_EN,0.0,0.0,0.0,0.558805,0.152774,-0.39104
2_EN,1.28462,0.780217,0.262376,0.866187,0.181456,0.478152
3_EN,0.0,0.0,0.0,-0.250996,0.7770520000000001,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.34865100000000004,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,-0.5510390000000001,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,-0.133049,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,0.25406,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,0.333208,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,0.36538000000000004,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,0.32398699999999997,0.328993
2_EWG_2,0.0,0.0,0.0,0.316843,0.188709,0.362093
