,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.41963999999999996,0.727445,0.418488,0.37100900000000003,0.529562
1_B,-0.070884,0.136846,0.834615,-0.21058400000000002,-0.0112546,0.31835
2_B,0.626592,0.54385,0.00115907,0.223453,-0.481257,0.276542
3_B,0.47449600000000003,0.291941,-0.05014280000000001,0.37459699999999996,-0.06484640000000001,0.8474450000000001
0_CI,0.0,0.0,0.0,0.46598,0.493033,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.26013600000000003,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.182541,-0.313753
1_EN,0.0,0.0,0.0,0.729742,0.22702199999999997,0.32868600000000003
2_EN,0.380712,1.08701,0.720875,-0.342197,0.0383087,-0.97559
3_EN,0.0,0.0,0.0,-0.0156255,-0.0957716,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.134702,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.678189,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.370222,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.5631,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.24849899999999997,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.500388,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.266598,-0.66933
2_EWG_2,0.0,0.0,0.0,0.169274,0.0383707,0.511944
2_EWG_3,0.0,0.0,0.0,0.447942,-0.593387,-0.516628
2_EWG_4,0.0,0.0,0.0,-0.395455,0.313606,0.279976
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.000654803,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,-0.193155,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.49794099999999997,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.0593178,-0.21336999999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,-0.339251,0.304964
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,0.12239900000000001,0.49900200000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.0469798,0.365504
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,0.555994,0.271513
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,0.115,0.44638199999999995
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,0.415238,-0.5504479999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,0.216493,0.306372
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,0.551087,-0.13183399999999998
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,0.683351,0.130709
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,-0.134303,-0.429475
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,0.15697,0.537227
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,0.0188237,-0.2238
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.479591,0.32001999999999997
1_IWG,1.9136099999999998,0.777644,0.643624,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.11487,0.33372399999999997
0_PH_1,0.0,0.0,0.0,0.403498,-0.0109485,0.49759200000000003
0_PH_2,0.0,0.0,0.0,0.171443,-0.374821,0.17436500000000002
0_PH_3,0.0,0.0,0.0,-0.305176,-0.42809200000000003,0.36339899999999997
0_PH_4,0.0,0.0,0.0,0.342001,0.294007,0.231896
0_PH_5,0.0,0.0,0.0,0.10971600000000001,-0.8957649999999999,-0.433012
1_PH_0,0.0,0.0,0.0,0.0620244,0.492821,0.162496
1_PH_1,0.0,0.0,0.0,0.384858,-0.5171819999999999,-0.406855
1_PH_2,0.0,0.0,0.0,0.207486,0.05528480000000001,0.0651461
1_PH_3,0.0,0.0,0.0,-0.878611,0.314136,-0.188183
1_PH_4,0.0,0.0,0.0,-0.319497,0.35580300000000004,0.370676
1_PH_5,0.0,0.0,0.0,-0.202684,-0.108583,-0.421221
2_PH_0,0.0,0.0,0.0,0.06681210000000001,-0.246788,-0.354639
2_PH_1,0.0,0.0,0.0,0.37337800000000004,0.265162,0.995959
2_PH_2,0.0,0.0,0.0,0.193406,1.0056399999999999,-0.00588411
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,0.0656316,0.32405100000000003
2_PH_4,0.0,0.0,0.0,-0.0174355,0.319366,-0.0328158
2_PH_5,0.0,0.0,0.0,0.379877,0.08763639999999999,-0.00848033
3_PH_0,0.0,0.0,0.0,0.0998247,0.422937,0.174163
3_PH_1,0.0,0.0,0.0,0.441698,0.117966,-0.33974
3_PH_2,0.0,0.0,0.0,0.016195400000000002,-0.81003,0.437695
3_PH_3,0.0,0.0,0.0,0.5179229999999999,-0.607436,-0.270438
3_PH_4,0.0,0.0,0.0,-0.918608,0.0747698,-0.06516419999999999
3_PH_5,0.0,0.0,0.0,0.42857,0.20847600000000002,-0.361546
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,0.04311280000000001,0.59454
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,-0.252244,0.0341862
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,-0.0899555,-0.752887
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,-0.619883,-0.6208
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204198,0.025870499999999998,-0.279893
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.203203,0.294288,0.19858599999999998
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.244932,-0.379206,-0.293211
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.388488,0.138312,0.13658499999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0554611,0.246602,1.2957299999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.130853,0.0986576,0.026771100000000003
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.961799,0.0323822,0.408422
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.645001,-0.230433,-0.228594
0_ci,0.0,0.0,0.0,0.793466,0.16146,0.363707
1_ci,0.0,0.0,0.0,-0.0519139,0.12767699999999998,0.413875
2_ci,0.0,0.0,0.0,0.134578,1.14967,0.20556300000000002
3_ci,0.0,0.0,0.0,-0.335002,0.323919,0.188164
0_en,0.0,0.0,0.0,-0.217718,-0.24883400000000003,0.106332
1_en,0.0,0.0,0.0,-0.0394941,0.39621799999999996,-0.410941
2_en,0.334932,0.8832840000000001,0.551443,0.0958388,0.184556,0.342196
3_en,0.0,0.0,0.0,0.13977699999999998,0.8666290000000001,0.574218
0_hh,0.0,0.0,0.0,0.0853006,-0.149476,0.127182
1_hh,0.0,0.0,0.0,-0.00208092,0.24623299999999998,-0.0179913
2_hh,0.0,0.0,0.0,0.596426,0.0681177,0.08587460000000001
3_hh,0.0,0.0,0.0,0.24754,-0.00165738,0.489494
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.7475510000000001,-0.18595699999999998,-0.496672
2_ptc,0.0,0.0,0.0,0.25524600000000003,-0.225187,0.635091
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.396262,0.363813,0.983612
1_wg,1.19517,1.53684,1.60953,0.42042399999999996,-0.696103,-0.726887
2_wg,0.0,0.0,0.0,0.82006,0.39111399999999996,0.23726399999999997
3_wg,0.0,0.0,0.0,0.69916,-0.263473,-0.129592
