,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,-0.262706,0.421116,0.666816,0.163167,0.0944242
1_B,0.47198500000000004,0.36043400000000003,0.56199,0.220059,-0.801726,0.507763
2_B,-0.042021300000000004,0.7145199999999999,0.451425,-0.032121699999999996,0.409319,0.222356
3_B,0.36436999999999997,0.35940700000000003,0.153889,0.121129,0.43357799999999996,-0.0384429
0_CI,0.0,0.0,0.0,0.119696,0.286727,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,0.338049,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,-0.050727,0.345093
1_EN,0.0,0.0,0.0,-0.790863,-0.07847489999999999,0.9055120000000001
2_EN,0.617945,1.6534,1.53155,-0.357086,-0.39737100000000003,0.24358200000000002
3_EN,0.0,0.0,0.0,0.014954599999999998,0.423271,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,-0.503483,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,-0.125617,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,-0.6451859999999999,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.331253,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,0.502911,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,0.650896,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,0.476364,-0.164269
2_EWG_2,0.0,0.0,0.0,0.242465,-0.283896,0.184605
2_EWG_3,0.0,0.0,0.0,-0.224944,0.162212,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,-0.014353999999999999,-0.850675
2_EWG_5,0.0,0.0,0.0,0.00634131,0.102036,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,0.347244,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.665085,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,-0.412995,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,0.366587,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,-0.0576023,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,-0.174592,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,-0.00255782,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,0.391534,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,0.503283,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,0.488762,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,-0.337486,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,0.30433899999999997,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,-0.11289400000000001,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,0.301129,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,0.061789199999999996,-0.119841
0_IWG,0.0,0.0,0.0,0.48489399999999994,-1.2859399999999999,-0.028497
1_IWG,0.648998,1.1359,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,0.0670122,0.578509
0_PH_1,0.0,0.0,0.0,-0.0867717,-0.402444,0.36304000000000003
0_PH_2,0.0,0.0,0.0,-0.125401,-0.069944,-0.730739
0_PH_3,0.0,0.0,0.0,-0.0887155,0.169454,-0.472998
0_PH_4,0.0,0.0,0.0,0.06880639999999999,0.396246,1.03465
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,0.23087,0.25169899999999995
1_PH_0,0.0,0.0,0.0,0.15751300000000001,-0.511464,-0.29753
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,0.30541799999999997,0.39071100000000003
1_PH_2,0.0,0.0,0.0,-0.0162216,0.8171430000000001,-0.153601
1_PH_3,0.0,0.0,0.0,-0.357329,0.693592,0.30349299999999996
1_PH_4,0.0,0.0,0.0,0.66974,0.8991600000000001,0.23954099999999998
1_PH_5,0.0,0.0,0.0,0.8499959999999999,0.007998,-0.0156085
2_PH_0,0.0,0.0,0.0,0.216973,0.112604,-0.0527828
2_PH_1,0.0,0.0,0.0,0.148668,-0.609424,-0.309828
2_PH_2,0.0,0.0,0.0,0.539384,-0.0325334,-0.133595
2_PH_3,0.0,0.0,0.0,0.388748,0.30643200000000004,-0.0006089169999999999
