,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.608587,0.51095,-0.0668301,0.791728,-0.14895799999999998,0.466854
1_B,0.717952,0.667323,0.0518518,-0.0152499,-0.7653770000000001,-0.22564499999999998
2_B,0.08532100000000001,0.330505,0.263321,0.171742,-0.180833,-0.116434
3_B,0.662971,-0.128477,-0.464708,-0.33350599999999997,-0.505156,0.00363359
0_CI,0.0,0.0,0.0,-0.054199699999999996,0.537576,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.22992100000000001,0.00730375,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0800237,0.45311,0.134649
1_EN,0.0,0.0,0.0,0.36966,0.770215,-0.0472212
2_EN,1.13619,1.23019,0.616807,0.530026,0.245317,0.46284200000000003
3_EN,0.0,0.0,0.0,-0.28969,0.9399620000000001,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.37729,-0.595444,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290489,-0.403832,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.572995,0.222527,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0539944,-0.598366,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.176396,-0.328836,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277649,0.15871500000000002,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320452,-0.381349,0.20172
2_EWG_2,0.0,0.0,0.0,-0.023422799999999997,0.17488900000000002,0.482696
2_EWG_3,0.0,0.0,0.0,-0.054128499999999996,-0.586928,-0.360103
2_EWG_4,0.0,0.0,0.0,-0.55183,0.22824499999999998,0.233413
2_EWG_5,0.0,0.0,0.0,-0.0455648,0.029716700000000002,0.0125875
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.342352,0.31395500000000004,0.663972
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.553041,0.387523,-0.180086
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.41863100000000003,0.541455,-1.0327899999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.245641,-0.6405430000000001,-0.46931999999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.464846,-0.045742000000000005,0.704574
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
