,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,0.755358,0.0678885,0.388482,0.48950299999999997,-0.060712699999999994
1_B,0.3496,-0.42568199999999995,0.157546,-1.09927,0.848765,-0.6233850000000001
2_B,0.0400668,0.207452,0.198573,-0.311888,0.6419090000000001,0.172149
3_B,-0.20512199999999997,0.46302200000000004,0.303213,0.136212,0.49237700000000006,-0.311084
0_CI,0.0,0.0,0.0,0.327409,-0.241601,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,-0.131179,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,0.468476,0.948443
1_EN,0.0,0.0,0.0,-0.3582,0.293684,0.251008
2_EN,1.33356,1.35786,0.594955,-0.189227,0.362543,0.0367631
3_EN,0.0,0.0,0.0,-0.24300100000000002,-0.654367,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,-0.42060299999999995,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,0.172868,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.532219,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,0.09010180000000001,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,0.475303,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,0.37538699999999997,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,-0.0412103,-0.100199
2_EWG_2,0.0,0.0,0.0,-0.133324,-0.156198,-0.115972
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,0.148757,-0.0761234
2_EWG_4,0.0,0.0,0.0,-0.202004,0.0574866,-0.141413
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,0.168167,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,0.041650400000000004,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,-0.431792,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,0.08875599999999999,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,0.48666099999999995,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,0.14619300000000002,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.189895,-0.442039,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.184567,0.080118,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.357981,0.101901,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.133795,1.02446,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.310366,-0.0229477,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.650898,0.237075,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.60695,-0.256734,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.27808099999999997,0.30739299999999997,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-9.234610000000001e-05,-0.040512599999999996,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.452564,0.875806,0.190904
0_IWG,0.0,0.0,0.0,-0.266997,-0.143026,0.576973
1_IWG,1.5040799999999999,0.583542,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.147834,-0.49071099999999995,0.302794
0_PH_1,0.0,0.0,0.0,-0.0932776,-0.635476,0.438008
0_PH_2,0.0,0.0,0.0,-0.496327,0.547622,0.164145
0_PH_3,0.0,0.0,0.0,-0.5316569999999999,-0.580583,0.045875900000000004
0_PH_4,0.0,0.0,0.0,0.41899200000000003,-0.019743,-0.118039
0_PH_5,0.0,0.0,0.0,0.492792,-0.17406300000000002,-0.770382
