,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.608587,0.51095,0.755358,0.791728,-0.14895799999999998,0.48950299999999997
1_B,0.717952,0.667323,-0.42568199999999995,-0.0152499,-0.7653770000000001,0.848765
2_B,0.08532100000000001,0.330505,0.207452,0.171742,-0.180833,0.6419090000000001
3_B,0.662971,-0.128477,0.46302200000000004,-0.33350599999999997,-0.505156,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.054199699999999996,0.537576,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.22992100000000001,0.00730375,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0800237,0.45311,0.468476
1_EN,0.0,0.0,0.0,0.36966,0.770215,0.293684
2_EN,1.13619,1.23019,1.35786,0.530026,0.245317,0.362543
3_EN,0.0,0.0,0.0,-0.28969,0.9399620000000001,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.37729,-0.595444,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290489,-0.403832,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.572995,0.222527,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0539944,-0.598366,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.176396,-0.328836,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277649,0.15871500000000002,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320452,-0.381349,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.023422799999999997,0.17488900000000002,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.054128499999999996,-0.586928,0.148757
2_EWG_4,0.0,0.0,0.0,-0.55183,0.22824499999999998,0.0574866
2_EWG_5,0.0,0.0,0.0,-0.0455648,0.029716700000000002,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.342352,0.31395500000000004,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.553041,0.387523,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.41863100000000003,0.541455,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.245641,-0.6405430000000001,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.464846,-0.045742000000000005,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.353114,-0.36185500000000004,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.340861,-0.488989,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.10884,-0.0141065,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.726072,0.586599,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.115803,0.27936300000000003,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.622049,-0.0460213,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.37792,-0.608101,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09862330000000001,0.11992699999999999,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.33971799999999996,0.237943,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0501575,0.00592846,0.875806
0_IWG,0.0,0.0,0.0,-0.0180989,0.892864,-0.143026
1_IWG,1.15988,0.648464,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.6622170000000001,-0.364552,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,0.686934,-0.503731,-0.635476
0_PH_2,0.0,0.0,0.0,0.17377,0.563444,0.547622
0_PH_3,0.0,0.0,0.0,-0.420918,0.2439,-0.580583
0_PH_4,0.0,0.0,0.0,1.00898,-0.106771,-0.019743
0_PH_5,0.0,0.0,0.0,0.551646,0.863409,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,0.44186899999999996,0.26414699999999997,-0.181923
1_PH_1,0.0,0.0,0.0,0.337523,0.383823,0.29189
1_PH_2,0.0,0.0,0.0,0.252606,0.457434,0.460032
1_PH_3,0.0,0.0,0.0,0.463217,-0.101813,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,-0.0854131,-0.029958699999999998,0.38908000000000004
1_PH_5,0.0,0.0,0.0,0.41124799999999995,0.8483149999999999,-0.818699
2_PH_0,0.0,0.0,0.0,0.23111900000000002,0.227861,-0.277633
2_PH_1,0.0,0.0,0.0,0.16106800000000002,0.00539932,0.29098
2_PH_2,0.0,0.0,0.0,0.609424,-0.08896749999999999,-0.0008852339999999999
2_PH_3,0.0,0.0,0.0,0.453241,0.0284693,0.0194026
2_PH_4,0.0,0.0,0.0,0.65163,-0.11093900000000001,0.09571310000000001
2_PH_5,0.0,0.0,0.0,-0.0742677,-0.800609,-0.0801138
3_PH_0,0.0,0.0,0.0,0.00845351,1.0258,0.127629
3_PH_1,0.0,0.0,0.0,0.159023,-0.0639385,0.0764664
3_PH_2,0.0,0.0,0.0,-0.6394569999999999,0.829993,0.0189708
3_PH_3,0.0,0.0,0.0,-0.418407,0.179014,0.244587
3_PH_4,0.0,0.0,0.0,0.25685,-0.0673789,-0.34529699999999997
3_PH_5,0.0,0.0,0.0,0.07582169999999999,-0.764853,-0.54778
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.695951,-0.017282299999999997,0.61087
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.32752,-0.117551,0.19145
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.015190299999999999,0.773783,-0.543846
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.184833,0.06812389999999999,-0.799425
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0869148,0.343114,0.044679
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.28573200000000004,-0.0598701,-0.100604
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.355088,-0.311323,0.808859
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.727532,0.721295,-0.10618499999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.563557,-0.536513,0.735812
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.132944,0.13385899999999998,-0.429328
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.166077,-0.0437023,-0.146647
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.22377800000000003,-0.171545,0.80173
0_ci,0.0,0.0,0.0,-0.132274,0.43219399999999997,-0.393125
1_ci,0.0,0.0,0.0,0.301426,0.334308,0.370233
2_ci,0.0,0.0,0.0,0.112247,-0.0798871,0.231859
