,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.638442,0.0418034,0.603741,0.418488,-0.061229700000000005
1_B,0.630058,-0.070884,0.57507,-0.6472100000000001,-0.21058400000000002,0.43202299999999993
2_B,-0.0840338,0.626592,1.0392299999999999,-0.373423,0.223453,-0.29940500000000003
3_B,0.190228,0.47449600000000003,0.39556199999999997,-0.023175,0.37459699999999996,0.376228
0_CI,0.0,0.0,0.0,0.259756,0.46598,-0.269855
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.372291,0.609066
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.154245,-0.213773
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.729742,0.182779
2_EN,1.47184,0.380712,0.53149,-0.418146,-0.342197,0.04838169999999999
3_EN,0.0,0.0,0.0,0.00548819,-0.0156255,-0.8490190000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.358164,0.0993238
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.45917299999999994,0.290067
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.0446555,-0.173225
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.08791560000000001,0.535263
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.416808,-0.0684192
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.172469,-0.34228200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.248919,-0.0547957
2_EWG_2,0.0,0.0,0.0,0.278966,0.169274,0.328018
2_EWG_3,0.0,0.0,0.0,-0.430044,0.447942,1.19574
2_EWG_4,0.0,0.0,0.0,0.870626,-0.395455,0.167655
2_EWG_5,0.0,0.0,0.0,0.647103,-0.0241792,0.357155
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,-0.0669177,0.38366300000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.0428548,0.254867
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,0.45716899999999994,0.467142
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.323411,0.64012
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.344273,0.33420300000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,-0.33400599999999997,0.544467
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,-0.012267,0.111924
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,-0.06147919999999999,-0.440621
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,-0.265727,0.07046319999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.272242,0.119174
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.449513,-0.151866
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.358401,0.0116923
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.803135,-0.425415
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,0.568555,-0.148107
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.140037,-0.11825799999999999
0_IWG,0.0,0.0,0.0,0.11789300000000001,-0.28880700000000004,0.618801
1_IWG,1.43961,1.9136099999999998,0.9738549999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,1.40068,0.23801599999999998
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.403498,0.8233600000000001
0_PH_2,0.0,0.0,0.0,0.0840936,0.171443,0.165723
0_PH_3,0.0,0.0,0.0,0.506063,-0.305176,-0.137195
0_PH_4,0.0,0.0,0.0,0.407196,0.342001,0.18470999999999999
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,0.10971600000000001,-0.563046
1_PH_0,0.0,0.0,0.0,0.184702,0.0620244,0.197001
1_PH_1,0.0,0.0,0.0,0.0451704,0.384858,0.370706
1_PH_2,0.0,0.0,0.0,0.0450344,0.207486,0.9100280000000001
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.878611,0.598742
1_PH_4,0.0,0.0,0.0,-0.034172,-0.319497,0.9715389999999999
1_PH_5,0.0,0.0,0.0,0.482363,-0.202684,0.458542
2_PH_0,0.0,0.0,0.0,0.27204,0.06681210000000001,0.366019
2_PH_1,0.0,0.0,0.0,0.753343,0.37337800000000004,-0.545272
2_PH_2,0.0,0.0,0.0,0.533736,0.193406,-0.0140151
2_PH_3,0.0,0.0,0.0,-0.35515,-0.07219010000000001,0.29404
2_PH_4,0.0,0.0,0.0,0.276933,-0.0174355,-0.22161999999999998
2_PH_5,0.0,0.0,0.0,0.669554,0.379877,0.39166799999999996
3_PH_0,0.0,0.0,0.0,0.607735,0.0998247,0.461963
3_PH_1,0.0,0.0,0.0,0.0902826,0.441698,-0.251708
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,0.016195400000000002,0.165811
3_PH_3,0.0,0.0,0.0,0.14107999999999998,0.5179229999999999,-0.21667600000000004
3_PH_4,0.0,0.0,0.0,0.228751,-0.918608,0.119052
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,0.42857,0.07079339999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.126576,-0.295239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,-0.408354,0.742445
