,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,0.673982,1.0924399999999999,0.666816,0.119893,0.16008499999999998
1_B,0.47198500000000004,0.746717,1.11106,0.220059,0.126104,0.14173
2_B,-0.042021300000000004,0.307767,0.667512,-0.032121699999999996,0.661093,0.7990520000000001
3_B,0.36436999999999997,0.44703699999999996,0.340373,0.121129,0.10910299999999999,0.11064
0_CI,0.0,0.0,0.0,0.119696,0.420338,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,-0.346869,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,0.489418,0.582318
1_EN,0.0,0.0,0.0,-0.790863,-0.333014,-0.11966800000000001
2_EN,0.617945,1.5420200000000002,0.547235,-0.357086,-0.0563211,0.35477800000000004
3_EN,0.0,0.0,0.0,0.014954599999999998,0.149956,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,0.0470244,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,0.620596,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,-0.015026900000000001,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.07777200000000001,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,-0.0756145,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,0.795946,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,0.810955,0.234231
2_EWG_2,0.0,0.0,0.0,0.242465,0.532065,0.257292
2_EWG_3,0.0,0.0,0.0,-0.224944,0.72031,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,0.422217,0.0131756
2_EWG_5,0.0,0.0,0.0,0.00634131,-0.8154239999999999,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,-0.22855,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.26013600000000003,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,0.47254300000000005,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,-0.48585200000000006,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,0.29096700000000003,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,0.411945,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,0.0551688,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,0.108349,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,0.461606,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,0.52313,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,-0.08683439999999999,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,0.48348599999999997,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,-0.123873,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,-0.30721,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,0.236929,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.48489399999999994,-0.421821,0.420516
1_IWG,0.648998,1.38113,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,0.494594,0.0200698
0_PH_1,0.0,0.0,0.0,-0.0867717,0.41264799999999996,0.109373
0_PH_2,0.0,0.0,0.0,-0.125401,0.61919,0.82271
0_PH_3,0.0,0.0,0.0,-0.0887155,-0.30932600000000005,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.06880639999999999,0.706294,0.182956
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,0.39448,-0.463606
1_PH_0,0.0,0.0,0.0,0.15751300000000001,0.448484,0.322783
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,-0.5251979999999999,-0.177519
1_PH_2,0.0,0.0,0.0,-0.0162216,0.023692599999999998,0.00145272
1_PH_3,0.0,0.0,0.0,-0.357329,0.131878,0.181291
1_PH_4,0.0,0.0,0.0,0.66974,0.0389844,-0.029237
1_PH_5,0.0,0.0,0.0,0.8499959999999999,-0.594162,-0.139998
2_PH_0,0.0,0.0,0.0,0.216973,-0.23494600000000002,0.689581
2_PH_1,0.0,0.0,0.0,0.148668,0.150252,-0.173027
2_PH_2,0.0,0.0,0.0,0.539384,0.25245500000000004,0.277756
2_PH_3,0.0,0.0,0.0,0.388748,-0.0222817,0.234407
2_PH_4,0.0,0.0,0.0,0.396997,0.310365,-0.0767689
2_PH_5,0.0,0.0,0.0,0.0672419,0.325424,0.5140600000000001
3_PH_0,0.0,0.0,0.0,-0.023105900000000002,0.254322,0.636062
3_PH_1,0.0,0.0,0.0,0.593673,-0.118074,-0.248763
3_PH_2,0.0,0.0,0.0,0.41428400000000004,0.293027,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,-0.45914399999999994,-0.507278,0.281488
3_PH_4,0.0,0.0,0.0,0.41598599999999997,0.401044,0.357476
3_PH_5,0.0,0.0,0.0,0.166053,-0.00278017,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
