,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.13051600000000002,0.369419,0.553918,0.248086,0.43855299999999997
1_B,0.598132,0.0458047,0.409006,0.332808,0.734101,0.623817
2_B,0.845301,0.96819,-0.216142,0.524659,0.5263720000000001,-0.312573
3_B,0.5352680000000001,0.951758,0.6247659999999999,0.07623989999999999,0.07782910000000001,0.8683549999999999
0_CI,0.0,0.0,0.0,0.195973,0.0818757,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.710314,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,-0.529319,0.473934
1_EN,0.0,0.0,0.0,-0.107992,-0.545187,0.0850186
2_EN,1.57406,0.799207,1.21933,0.755127,0.46103599999999995,0.247869
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.162383,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.273248,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.260346,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.188384,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.35534899999999997,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.328986,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.41042399999999996,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.282893,0.0631045
2_EWG_2,0.0,0.0,0.0,0.82421,0.296174,0.370324
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.18148399999999998,0.222548
2_EWG_4,0.0,0.0,0.0,0.259221,0.073608,0.84155
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.26410100000000003,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,-0.43858500000000006,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.107674,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.63193,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,-0.309523,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,-0.175814,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,-0.19284500000000002,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,-0.00874567,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,0.017337099999999998,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,0.0507082,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,-0.565934,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,0.05088259999999999,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,0.6984020000000001,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.0811713,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,0.5635,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.24567399999999998,0.575292
0_IWG,0.0,0.0,0.0,0.0455254,0.39131900000000003,0.286954
1_IWG,0.644752,1.17346,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,0.8655229999999999,0.561992
0_PH_1,0.0,0.0,0.0,-0.62416,0.363921,0.27318400000000004
0_PH_2,0.0,0.0,0.0,-0.0622368,-0.33962800000000004,0.233551
0_PH_3,0.0,0.0,0.0,-0.277138,0.832641,0.808227
0_PH_4,0.0,0.0,0.0,-0.0977938,0.6233420000000001,0.596029
0_PH_5,0.0,0.0,0.0,-0.0634318,-0.09930030000000001,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.709284,0.182802,0.283509
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,0.646277,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.590983,0.811208,0.782614
1_PH_3,0.0,0.0,0.0,0.7948430000000001,0.23756300000000002,0.299033
1_PH_4,0.0,0.0,0.0,0.44991400000000004,0.00512217,0.316223
1_PH_5,0.0,0.0,0.0,0.159618,0.6064350000000001,-0.303153
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,0.31202199999999997,0.744613
2_PH_1,0.0,0.0,0.0,0.238267,-0.842709,0.571178
2_PH_2,0.0,0.0,0.0,-0.431487,-0.061095000000000003,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,0.112647,0.07938400000000001,0.40126999999999996
2_PH_4,0.0,0.0,0.0,-0.107552,0.258992,0.660118
2_PH_5,0.0,0.0,0.0,0.522113,-0.595064,0.40920500000000004
3_PH_0,0.0,0.0,0.0,-0.577488,0.8369479999999999,0.320653
3_PH_1,0.0,0.0,0.0,0.749373,-0.24721100000000001,0.471921
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,0.09724780000000001,-0.353555
3_PH_3,0.0,0.0,0.0,-0.483897,0.256353,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,-0.158899,-0.0808907,0.539737
3_PH_5,0.0,0.0,0.0,0.182886,0.18373699999999998,-0.25453600000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.574308,0.510889
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,-0.239524,-0.23899099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,0.0461343,-0.17114000000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,-0.290585,0.125331
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.0683556,-0.233186
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,-0.667442,0.7245
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,0.728422,0.149621
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,0.162272,-0.126524
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.251103,0.509264
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,-0.49084099999999997,-0.004338300000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,0.41897700000000004,0.30022600000000005
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,0.195951,-0.039625400000000005
0_ci,0.0,0.0,0.0,0.326574,0.256763,0.0409946
1_ci,0.0,0.0,0.0,0.255259,-0.0908799,-0.128381
2_ci,0.0,0.0,0.0,0.383339,0.457625,0.5314439999999999
3_ci,0.0,0.0,0.0,0.35927800000000004,0.31992800000000005,-0.35181
0_en,0.0,0.0,0.0,-0.029366200000000002,0.373146,-0.09238969999999999
1_en,0.0,0.0,0.0,0.5457380000000001,-0.367452,-0.35843
2_en,1.11425,0.8351139999999999,1.39436,-0.373052,-0.560327,0.244977
3_en,0.0,0.0,0.0,-0.382702,0.223144,0.15241300000000002
0_hh,0.0,0.0,0.0,0.18271500000000002,-0.22468400000000002,0.307944
1_hh,0.0,0.0,0.0,0.11441199999999999,-0.31859699999999996,0.46488999999999997
2_hh,0.0,0.0,0.0,0.215727,0.33209299999999997,-0.15398599999999998
3_hh,0.0,0.0,0.0,0.117829,0.27055100000000004,0.836404
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.384561,-0.133373,-0.20813
2_ptc,0.0,0.0,0.0,0.46381000000000006,0.394754,-0.143806
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.35746,-0.237046,0.07772489999999999
1_wg,0.8895549999999999,0.38589,0.41056099999999995,0.419587,0.679707,0.010183
2_wg,0.0,0.0,0.0,0.375587,0.163451,0.16821
3_wg,0.0,0.0,0.0,0.329042,-0.41387299999999994,0.328652
