,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.273233,1.14444,-0.14895799999999998,0.519412,0.393795
1_B,0.667323,-0.259052,0.323518,-0.7653770000000001,-0.0874012,0.42348800000000003
2_B,0.330505,-0.153415,0.522045,-0.180833,-0.566076,0.514442
3_B,-0.128477,-0.306332,0.8379489999999999,-0.505156,0.47328000000000003,0.16808399999999998
0_CI,0.0,0.0,0.0,0.537576,-0.531316,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.395572,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.43240500000000004,0.0576187
1_EN,0.0,0.0,0.0,0.770215,-0.0375846,0.384824
2_EN,1.23019,0.807543,0.686391,0.245317,0.267701,0.00681873
3_EN,0.0,0.0,0.0,0.9399620000000001,-0.011533799999999999,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,0.00999021,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,-0.74344,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.304662,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.31619400000000003,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.013845500000000002,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.0511417,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.49743999999999994,0.424566
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.6391789999999999,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.586928,-0.00607696,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,-0.05542999999999999,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,-0.786461,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,-0.131,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,0.07790830000000001,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,-0.140495,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,-0.22569499999999998,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,-0.0123575,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,0.00957542,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,-0.658466,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,-0.11304600000000001,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,-0.9325200000000001,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,-0.365068,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,-0.351721,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,-0.272442,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,-0.47322600000000004,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,-0.0168115,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,0.133258,-0.154921
0_IWG,0.0,0.0,0.0,0.892864,0.6983729999999999,-0.224516
1_IWG,0.648464,1.17101,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,1.09155,0.103546
0_PH_1,0.0,0.0,0.0,-0.503731,-0.315668,-0.250927
0_PH_2,0.0,0.0,0.0,0.563444,0.673607,0.00566879
0_PH_3,0.0,0.0,0.0,0.2439,-0.0465609,-0.0258204
0_PH_4,0.0,0.0,0.0,-0.106771,-0.311357,0.58496
0_PH_5,0.0,0.0,0.0,0.863409,0.139508,0.311167
1_PH_0,0.0,0.0,0.0,0.26414699999999997,-0.181204,0.47894499999999995
1_PH_1,0.0,0.0,0.0,0.383823,0.128401,-0.0340151
1_PH_2,0.0,0.0,0.0,0.457434,-0.0472858,0.346016
1_PH_3,0.0,0.0,0.0,-0.101813,-0.0775328,0.154854
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,-0.120492,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.8483149999999999,-0.292538,1.19892
2_PH_0,0.0,0.0,0.0,0.227861,-0.394675,0.666371
2_PH_1,0.0,0.0,0.0,0.00539932,0.593548,-0.126077
2_PH_2,0.0,0.0,0.0,-0.08896749999999999,-0.316346,0.309041
2_PH_3,0.0,0.0,0.0,0.0284693,0.37754099999999996,0.28487399999999996
2_PH_4,0.0,0.0,0.0,-0.11093900000000001,-1.0605200000000001,0.0188847
2_PH_5,0.0,0.0,0.0,-0.800609,0.5894159999999999,0.41143599999999997
3_PH_0,0.0,0.0,0.0,1.0258,0.305212,0.170033
3_PH_1,0.0,0.0,0.0,-0.0639385,0.056485400000000005,-0.0445714
3_PH_2,0.0,0.0,0.0,0.829993,0.12399500000000001,0.85634
3_PH_3,0.0,0.0,0.0,0.179014,0.153123,0.49210299999999996
3_PH_4,0.0,0.0,0.0,-0.0673789,0.500954,0.465311
3_PH_5,0.0,0.0,0.0,-0.764853,-0.078701,0.465451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.017282299999999997,-0.0814395,-0.750687
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.117551,-0.44354,0.14105299999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.773783,0.27671100000000004,0.140132
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.06812389999999999,0.0707337,-0.111241
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343114,0.179828,0.184661
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0598701,0.298498,0.879028
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.311323,0.24968400000000002,-0.686164
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.721295,-0.520841,0.169096
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.536513,-0.511416,-0.0653299
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.13385899999999998,0.245275,0.23764000000000002
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0437023,0.041344599999999995,0.399727
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.171545,0.322319,0.624614
0_ci,0.0,0.0,0.0,0.43219399999999997,-0.0635212,0.394042
1_ci,0.0,0.0,0.0,0.334308,-0.426004,0.998346
2_ci,0.0,0.0,0.0,-0.0798871,-0.0893292,-0.257073
3_ci,0.0,0.0,0.0,0.056674199999999994,0.36549499999999996,0.21932
0_en,0.0,0.0,0.0,0.429617,0.014551900000000001,0.375155
1_en,0.0,0.0,0.0,-0.46238900000000005,0.0887384,0.348196
2_en,0.8919219999999999,0.581104,1.30366,0.323737,-0.141744,0.015021200000000002
3_en,0.0,0.0,0.0,0.0344579,-0.043326199999999995,0.27063400000000004
0_hh,0.0,0.0,0.0,0.773768,-0.7671979999999999,-0.574272
1_hh,0.0,0.0,0.0,0.16985899999999998,-0.8427110000000001,0.443995
2_hh,0.0,0.0,0.0,0.22159299999999998,-0.410718,-0.904072
3_hh,0.0,0.0,0.0,0.771124,-0.28427800000000003,-0.0966327
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.603035,1.47196,-0.126498
2_ptc,0.0,0.0,0.0,-0.047791,0.14283099999999999,0.596789
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.7509239999999999,0.0721242,0.896747
1_wg,0.930473,1.3915799999999998,1.36176,0.00932137,-0.123957,0.261481
2_wg,0.0,0.0,0.0,0.415448,0.856353,0.154309
3_wg,0.0,0.0,0.0,-0.388702,-0.021577799999999998,0.165607
