,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.89092,0.0828315,0.997613,0.09284289999999999,-0.646138
1_B,0.544838,0.8731260000000001,0.668493,-0.642329,-0.0701031,-0.421048
2_B,0.92611,0.00854819,0.145682,-0.0451125,0.260299,0.380249
3_B,0.6843090000000001,0.165811,0.54994,0.561707,0.1916,0.655381
0_CI,0.0,0.0,0.0,-0.10351500000000001,-0.23576100000000003,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.47803500000000004,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.25275,-0.0165204
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.242835,-0.20133199999999998
2_EN,0.7350939999999999,0.821441,1.31585,-0.0388902,-0.0159912,-0.155846
3_EN,0.0,0.0,0.0,0.0196067,0.496629,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.400557,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.45227399999999995,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.388087,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,-0.5549310000000001,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.29627800000000004,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,-0.366454,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.0166891,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.689825,0.877976
2_EWG_3,0.0,0.0,0.0,0.0952166,0.30992,0.122554
2_EWG_4,0.0,0.0,0.0,0.299006,1.22135,0.0336392
2_EWG_5,0.0,0.0,0.0,0.278717,0.340426,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.199731,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,0.338968,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.387407,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,-0.5680029999999999,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,-0.00739971,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,0.440993,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,-0.0198683,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,0.19768,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,0.42437299999999994,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,-0.248454,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,-0.818619,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,-0.057588099999999996,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,0.0703502,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,-0.305316,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,-0.0178514,0.637831
0_IWG,0.0,0.0,0.0,-0.0722322,0.739679,0.35277800000000004
1_IWG,1.62965,1.00674,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,-0.0561111,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.174585,-0.282005,0.910917
0_PH_2,0.0,0.0,0.0,0.264399,0.12096300000000001,-0.0489151
0_PH_3,0.0,0.0,0.0,0.355919,-0.0883276,0.2678
0_PH_4,0.0,0.0,0.0,0.455317,-0.401499,1.03646
0_PH_5,0.0,0.0,0.0,-0.321538,-0.056276400000000004,-0.387306
1_PH_0,0.0,0.0,0.0,0.652558,-0.721893,0.45459700000000003
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,-0.13905599999999999,-0.456575
1_PH_2,0.0,0.0,0.0,-0.345599,0.144571,-0.345478
1_PH_3,0.0,0.0,0.0,-0.585088,-0.0811316,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,0.644598,-0.353243,-0.173315
1_PH_5,0.0,0.0,0.0,-0.152889,0.468158,0.647038
2_PH_0,0.0,0.0,0.0,-0.0886826,-0.44304499999999997,-0.14658
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,-0.08998510000000001,0.48727700000000007
2_PH_2,0.0,0.0,0.0,0.289432,0.329219,0.150241
2_PH_3,0.0,0.0,0.0,0.29018,-0.345204,-0.204645
2_PH_4,0.0,0.0,0.0,-0.0390314,0.470817,-0.193736
2_PH_5,0.0,0.0,0.0,0.378822,-0.110088,-0.0605622
3_PH_0,0.0,0.0,0.0,0.463062,0.24411,-0.186308
3_PH_1,0.0,0.0,0.0,-1.00187,-0.404777,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,-0.384381,-0.111819,0.194882
