,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.128746,0.40731999999999996,-0.05816369999999999,0.452337,0.366346,0.290299
1_B,0.1464,0.195077,0.184979,0.0809118,-0.23860599999999998,0.28806
2_B,0.72801,0.19025799999999998,0.489699,0.641317,0.466996,0.642365
3_B,0.07737739999999999,-0.129608,0.86261,-0.0702985,0.020042400000000002,0.127484
0_CI,0.0,0.0,0.0,0.21685,-0.07220039999999998,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.527228,0.551132,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0954487,0.9902290000000001,-0.323879
1_EN,0.0,0.0,0.0,-0.529345,0.23208099999999998,0.304609
2_EN,0.821892,0.998066,0.524755,0.0373976,-0.21893,-0.127344
3_EN,0.0,0.0,0.0,0.736266,0.22100999999999998,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.329458,-0.333486,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.11840899999999999,-0.067883,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.038993099999999996,0.373431,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.987038,-0.12986,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.372949,0.223556,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.580992,0.183975,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0348675,0.0428089,-0.320327
2_EWG_2,0.0,0.0,0.0,0.6293569999999999,0.479891,0.00589727
2_EWG_3,0.0,0.0,0.0,0.387083,-0.472271,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,0.277382,0.5976899999999999,-0.57513
2_EWG_5,0.0,0.0,0.0,-0.674603,-0.19993699999999998,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.042219,-0.45557,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16128399999999998,0.343649,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.000878555,-0.0625097,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.278072,-0.21015599999999998,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0393538,-0.299293,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0246805,0.906309,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.42305699999999996,0.0565549,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.535832,-0.251875,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.523962,-0.308082,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.322529,-0.0552688,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0603363,0.5234489999999999,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.956614,0.301247,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.357781,-0.165393,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.913875,0.231598,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.161153,-0.00596301,0.8539559999999999
0_IWG,0.0,0.0,0.0,0.039842800000000005,0.0879496,0.366356
1_IWG,0.401876,1.1461700000000001,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6036,-0.042494,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.571454,0.16137200000000002,-0.378373
0_PH_2,0.0,0.0,0.0,0.478758,-0.035726999999999995,0.190208
0_PH_3,0.0,0.0,0.0,0.11488,0.668043,0.21203400000000003
0_PH_4,0.0,0.0,0.0,0.548261,-0.259759,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,-0.362099,-0.146522,0.0330593
1_PH_0,0.0,0.0,0.0,0.569743,-1.07091,1.25168
1_PH_1,0.0,0.0,0.0,-0.572914,0.21568400000000001,0.263962
1_PH_2,0.0,0.0,0.0,0.713699,0.43691199999999997,0.333893
1_PH_3,0.0,0.0,0.0,0.6169600000000001,-0.238225,-0.251864
1_PH_4,0.0,0.0,0.0,-0.49206700000000003,0.541011,-0.166794
1_PH_5,0.0,0.0,0.0,0.819651,-0.612657,0.617789
2_PH_0,0.0,0.0,0.0,0.545754,-0.031117900000000004,0.201595
2_PH_1,0.0,0.0,0.0,0.8002640000000001,0.32702600000000004,-0.0773113
2_PH_2,0.0,0.0,0.0,-0.396861,0.181178,0.319452
2_PH_3,0.0,0.0,0.0,-0.26554,0.502149,-0.158473
2_PH_4,0.0,0.0,0.0,0.623062,0.430384,0.19003499999999998
2_PH_5,0.0,0.0,0.0,0.39719,0.0912796,0.340546
