,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.497159,0.385492,0.389494,-0.18827,-0.113625
1_B,1.43956,0.332733,0.41743,0.240159,0.672616,-0.0533254
2_B,1.25692,1.1739700000000002,0.22417199999999998,-0.5060520000000001,-0.205688,0.597544
3_B,0.325908,0.67769,0.485284,0.39326500000000003,-0.162983,0.494978
0_CI,0.0,0.0,0.0,0.377434,-0.076309,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.238688,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.36230999999999997,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.00662312,0.679182,0.152008
2_EN,1.1073899999999999,0.605137,1.02206,0.18355,0.825541,-0.376419
3_EN,0.0,0.0,0.0,-0.599596,-0.00976388,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,-0.037432099999999996,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,-0.462222,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,0.0474009,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.12598399999999998,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,0.818475,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.444421,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.43929700000000005,-0.4198
2_EWG_2,0.0,0.0,0.0,0.0465825,0.051964199999999995,0.161435
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,0.279646,-0.375598
2_EWG_4,0.0,0.0,0.0,-0.426863,0.422022,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.00211937,0.213319,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,-0.06397749999999999,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.182522,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,-0.20905500000000002,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,0.9395379999999999,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.148401,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,-0.757386,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,0.108964,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,-0.203688,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,0.802933,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,0.137777,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,-0.130928,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,0.246067,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,0.473629,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,-0.451905,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.0775602,0.007541
0_IWG,0.0,0.0,0.0,0.222766,-0.45502299999999996,-0.014827200000000002
1_IWG,1.01839,1.09314,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,0.11523,0.261929
0_PH_1,0.0,0.0,0.0,0.829192,0.0134506,-0.291112
0_PH_2,0.0,0.0,0.0,0.0278504,0.43661000000000005,0.529844
0_PH_3,0.0,0.0,0.0,0.582905,-0.179828,1.16656
0_PH_4,0.0,0.0,0.0,0.266322,-0.6258020000000001,0.623414
0_PH_5,0.0,0.0,0.0,-0.183998,0.0596101,-0.166823
1_PH_0,0.0,0.0,0.0,0.025085800000000002,0.627999,0.0327402
1_PH_1,0.0,0.0,0.0,0.0918308,0.34094,0.44573999999999997
1_PH_2,0.0,0.0,0.0,0.130176,0.180501,0.112704
1_PH_3,0.0,0.0,0.0,0.145242,-0.885122,0.118355
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,-0.421588,0.420067
1_PH_5,0.0,0.0,0.0,0.657878,0.128991,-0.25101999999999997
2_PH_0,0.0,0.0,0.0,0.26040599999999997,-0.590755,0.08563430000000001
2_PH_1,0.0,0.0,0.0,0.146547,-0.285163,-0.7266779999999999
2_PH_2,0.0,0.0,0.0,0.155365,0.354008,1.04586
2_PH_3,0.0,0.0,0.0,0.5949439999999999,0.21943600000000002,0.49095500000000003
2_PH_4,0.0,0.0,0.0,0.9358799999999999,-1.17669,-0.21808200000000003
2_PH_5,0.0,0.0,0.0,-0.196099,-0.103073,0.23292800000000002
3_PH_0,0.0,0.0,0.0,-0.48225200000000007,0.276895,0.200027
