,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,-0.0246544,0.9006200000000001,0.09284289999999999,-0.13836800000000002,-0.0419348
1_B,0.8731260000000001,1.0615700000000001,0.24199099999999998,-0.0701031,0.014175,-0.18271500000000002
2_B,0.00854819,-0.16609300000000002,-0.0234435,0.260299,-0.500748,-0.157914
3_B,0.165811,0.12022100000000001,0.75242,0.1916,-1.01071,0.20536999999999997
0_CI,0.0,0.0,0.0,-0.23576100000000003,1.09976,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.261969,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.373307,0.463888
1_EN,0.0,0.0,0.0,0.242835,0.918402,0.00886807
2_EN,0.821441,0.0369971,1.0658,-0.0159912,0.609854,0.728236
3_EN,0.0,0.0,0.0,0.496629,0.0591307,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,-0.46781999999999996,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,-0.708947,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.539478,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,-0.123277,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,-0.192396,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,0.287111,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.0929888,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.689825,0.142315,-0.0864131
2_EWG_3,0.0,0.0,0.0,0.30992,-0.384288,-0.0209107
2_EWG_4,0.0,0.0,0.0,1.22135,0.74222,-0.686021
2_EWG_5,0.0,0.0,0.0,0.340426,0.573828,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,0.7593840000000001,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,-0.0190688,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,0.31664000000000003,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,-0.175008,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,0.175541,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,-0.31345,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,0.697557,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.655209,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,0.165172,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,0.368769,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,0.172595,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.12163199999999999,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,-0.47056000000000003,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,-0.48747299999999993,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,-0.0132374,-0.160162
0_IWG,0.0,0.0,0.0,0.739679,0.559241,0.68319
1_IWG,1.00674,0.776971,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.0561111,0.666437,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,-0.282005,0.0208403,0.245459
0_PH_2,0.0,0.0,0.0,0.12096300000000001,0.276036,0.904392
0_PH_3,0.0,0.0,0.0,-0.0883276,0.46013100000000007,0.0248316
0_PH_4,0.0,0.0,0.0,-0.401499,0.725932,0.46142299999999997
0_PH_5,0.0,0.0,0.0,-0.056276400000000004,0.00831494,0.173779
1_PH_0,0.0,0.0,0.0,-0.721893,-0.131474,0.182356
1_PH_1,0.0,0.0,0.0,-0.13905599999999999,0.315081,-0.136286
1_PH_2,0.0,0.0,0.0,0.144571,-0.11375299999999999,0.393525
1_PH_3,0.0,0.0,0.0,-0.0811316,0.53472,1.04986
1_PH_4,0.0,0.0,0.0,-0.353243,0.737312,1.0372
1_PH_5,0.0,0.0,0.0,0.468158,0.514183,0.856218
2_PH_0,0.0,0.0,0.0,-0.44304499999999997,-0.5355,0.027198200000000002
2_PH_1,0.0,0.0,0.0,-0.08998510000000001,0.209675,-0.33657
2_PH_2,0.0,0.0,0.0,0.329219,0.23107600000000003,0.8289629999999999
2_PH_3,0.0,0.0,0.0,-0.345204,-0.45843900000000004,0.515462
2_PH_4,0.0,0.0,0.0,0.470817,-0.426321,0.490451
2_PH_5,0.0,0.0,0.0,-0.110088,0.26575,-0.0405287
3_PH_0,0.0,0.0,0.0,0.24411,0.0148624,-0.00225722
3_PH_1,0.0,0.0,0.0,-0.404777,0.05697000000000001,-0.297246
3_PH_2,0.0,0.0,0.0,-0.111819,0.37943000000000005,0.0345064
3_PH_3,0.0,0.0,0.0,1.00918,-0.21138800000000002,0.052797800000000006
3_PH_4,0.0,0.0,0.0,0.702926,-0.123146,-0.255684
3_PH_5,0.0,0.0,0.0,0.146929,-0.274395,0.129434
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0726269,-0.164382,-0.573781
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.14544300000000002,0.112791,-0.107172
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.6949850000000001,0.22665,-0.0471714
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.12171900000000001,0.352198,-0.017170599999999998
