,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.9006200000000001,0.755358,0.622672,-0.0419348,0.48950299999999997
1_B,1.07969,0.24199099999999998,-0.42568199999999995,0.49401300000000004,-0.18271500000000002,0.848765
2_B,0.460874,-0.0234435,0.207452,-0.12992599999999999,-0.157914,0.6419090000000001
3_B,0.260135,0.75242,0.46302200000000004,-0.39321,0.20536999999999997,0.49237700000000006
0_CI,0.0,0.0,0.0,0.490937,0.331973,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.7684300000000001,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.463888,0.468476
1_EN,0.0,0.0,0.0,0.393315,0.00886807,0.293684
2_EN,1.1292200000000001,1.0658,1.35786,-0.06748660000000001,0.728236,0.362543
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.313626,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.366745,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.00730226,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.12491,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,-0.584997,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.20925,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.307367,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.45820500000000003,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,-0.0864131,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.0209107,0.148757
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.686021,0.0574866
2_EWG_5,0.0,0.0,0.0,-0.109128,0.456638,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,-0.49844700000000003,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,0.172517,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.461254,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.0508156,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.055384,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.24781799999999998,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.0754782,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.12539,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,-0.935113,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,0.297504,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.1938,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,-0.344692,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,-0.169498,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,0.0897944,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,-0.160162,0.875806
0_IWG,0.0,0.0,0.0,-0.168321,0.68319,-0.143026
1_IWG,1.1114,1.5880299999999998,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,-0.7076600000000001,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,-0.881698,0.245459,-0.635476
0_PH_2,0.0,0.0,0.0,-0.226044,0.904392,0.547622
0_PH_3,0.0,0.0,0.0,0.735017,0.0248316,-0.580583
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.46142299999999997,-0.019743
0_PH_5,0.0,0.0,0.0,-0.843774,0.173779,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,0.418145,0.182356,-0.181923
1_PH_1,0.0,0.0,0.0,-0.2554,-0.136286,0.29189
1_PH_2,0.0,0.0,0.0,0.130153,0.393525,0.460032
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,1.04986,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,0.18556199999999998,1.0372,0.38908000000000004
1_PH_5,0.0,0.0,0.0,0.356142,0.856218,-0.818699
2_PH_0,0.0,0.0,0.0,-0.195616,0.027198200000000002,-0.277633
2_PH_1,0.0,0.0,0.0,0.0203562,-0.33657,0.29098
2_PH_2,0.0,0.0,0.0,0.00209958,0.8289629999999999,-0.0008852339999999999
2_PH_3,0.0,0.0,0.0,0.468008,0.515462,0.0194026
2_PH_4,0.0,0.0,0.0,0.16248800000000002,0.490451,0.09571310000000001
2_PH_5,0.0,0.0,0.0,0.698619,-0.0405287,-0.0801138
3_PH_0,0.0,0.0,0.0,0.383943,-0.00225722,0.127629
3_PH_1,0.0,0.0,0.0,-0.274963,-0.297246,0.0764664
3_PH_2,0.0,0.0,0.0,-0.38648499999999997,0.0345064,0.0189708
3_PH_3,0.0,0.0,0.0,0.22986199999999998,0.052797800000000006,0.244587
3_PH_4,0.0,0.0,0.0,0.745973,-0.255684,-0.34529699999999997
3_PH_5,0.0,0.0,0.0,0.0493186,0.129434,-0.54778
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.352783,-0.573781,0.61087
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.070715,-0.107172,0.19145
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.194966,-0.0471714,-0.543846
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.260336,-0.017170599999999998,-0.799425
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.37708200000000003,0.653961,0.044679
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.136852,0.744762,-0.100604
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.012248700000000001,-0.583569,0.808859
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.322479,0.0158733,-0.10618499999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5873,-0.028620999999999997,0.735812
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.852712,-0.0822057,-0.429328
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.578946,0.161712,-0.146647
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0475194,0.29657,0.80173
0_ci,0.0,0.0,0.0,0.0046372,0.27964,-0.393125
1_ci,0.0,0.0,0.0,-0.00498156,-0.194499,0.370233
2_ci,0.0,0.0,0.0,0.027730599999999998,-0.6211,0.231859
3_ci,0.0,0.0,0.0,-0.218212,-0.343477,-0.177372
0_en,0.0,0.0,0.0,1.24136,0.968046,0.0627591
1_en,0.0,0.0,0.0,-0.7327239999999999,-0.333486,0.11031300000000001
2_en,1.33175,1.15524,1.13606,0.0812055,0.0945587,0.066277
3_en,0.0,0.0,0.0,0.38260900000000003,0.0323303,0.577593
0_hh,0.0,0.0,0.0,-0.153797,-0.501505,0.316254
1_hh,0.0,0.0,0.0,0.782285,-0.114317,-0.445805
2_hh,0.0,0.0,0.0,0.027384199999999997,0.0281303,0.502934
3_hh,0.0,0.0,0.0,0.0493969,0.149069,-0.318336
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.181338,0.663246,-0.34881999999999996
2_ptc,0.0,0.0,0.0,0.272764,0.551875,0.74263
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.00706568,0.41753500000000004,-0.130185
1_wg,1.12531,0.428336,0.9348719999999999,-0.196457,0.719962,-0.38821300000000003
2_wg,0.0,0.0,0.0,0.21916300000000002,-0.0339032,-0.197676
3_wg,0.0,0.0,0.0,0.449878,0.039698800000000006,0.226992
