,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.726247,0.0828315,0.553918,0.522652,-0.646138
1_B,0.598132,0.49884700000000004,0.668493,0.332808,-0.271767,-0.421048
2_B,0.845301,0.218546,0.145682,0.524659,0.143235,0.380249
3_B,0.5352680000000001,0.6131800000000001,0.54994,0.07623989999999999,-0.00259898,0.655381
0_CI,0.0,0.0,0.0,0.195973,0.09812339999999999,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.630417,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.168076,-0.0165204
1_EN,0.0,0.0,0.0,-0.107992,0.761792,-0.20133199999999998
2_EN,1.57406,1.26987,1.31585,0.755127,0.920517,-0.155846
3_EN,0.0,0.0,0.0,0.052920400000000006,0.281136,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.000403449,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.425,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.140221,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.146076,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.0857883,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.46304300000000004,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.542848,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.82421,-0.049231699999999996,0.877976
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.326113,0.122554
2_EWG_4,0.0,0.0,0.0,0.259221,-0.215358,0.0336392
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.7476470000000001,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
