,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,1.12334,0.505482,0.512155,0.603741,-0.06310249999999999
1_B,0.631996,0.630058,0.50827,-0.773708,-0.6472100000000001,0.011387799999999998
2_B,0.634264,-0.0840338,0.543167,0.74516,-0.373423,0.439874
3_B,0.811728,0.190228,-0.135671,-0.315013,-0.023175,0.299408
0_CI,0.0,0.0,0.0,0.42226499999999995,0.259756,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,-0.504685,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.0722551,-0.29689099999999996
1_EN,0.0,0.0,0.0,0.300919,-0.039742900000000005,0.514368
2_EN,1.21858,1.47184,0.726028,0.285437,-0.418146,-0.28322800000000004
3_EN,0.0,0.0,0.0,0.368394,0.00548819,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.18774100000000002,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.0959049,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.241999,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.233371,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.0571009,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.266192,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.646273,0.265469
2_EWG_2,0.0,0.0,0.0,-0.693274,0.278966,0.00639763
2_EWG_3,0.0,0.0,0.0,0.422249,-0.430044,0.409763
