,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,0.409543,1.0386600000000001,0.653007,0.037333,0.48852700000000004
1_B,0.300833,0.256739,0.569333,0.138703,0.012252500000000001,-0.356798
2_B,-0.0984423,0.8855370000000001,0.802222,0.386324,0.147072,0.933076
3_B,-0.09337460000000002,0.602963,0.266043,-0.501754,0.062949,0.11939100000000001
0_CI,0.0,0.0,0.0,-0.545293,0.150848,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,-0.143895,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.0674202,0.13360999999999998
1_EN,0.0,0.0,0.0,0.481837,0.107644,0.44973100000000005
2_EN,1.2668700000000002,1.0471700000000002,1.906,-0.362695,0.5460699999999999,-0.793605
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.290029,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.23243200000000003,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.152446,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.06970230000000001,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,-0.43890100000000004,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.295957,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,-0.338455,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,-0.399054,0.627271
2_EWG_2,0.0,0.0,0.0,-0.159262,0.599797,-0.272627
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,0.91696,0.614294
2_EWG_4,0.0,0.0,0.0,0.297093,0.441213,0.56321
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,0.840965,-0.433593
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,0.77859,0.272135
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,0.706673,-0.120827
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,-0.07822899999999999,0.595426
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0353592,0.19825,1.24789
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.063336,-0.461657,0.3151
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.019884,0.5272399999999999,0.9678620000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134148,0.5004,0.216813
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.46665,0.26777399999999996,-0.050351
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.20904299999999998,0.445495,-0.39164099999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.9462280000000001,0.29824,0.520063
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0242225,0.0317298,0.49326400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.4232,0.5969270000000001,-0.69972
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.12278900000000001,0.46202200000000004,0.584427
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.188709,-0.0238387,-0.0931423
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.477167,0.17669400000000002,-0.025232400000000002
0_IWG,0.0,0.0,0.0,0.08726030000000001,0.335606,-0.174872
1_IWG,1.50179,0.758423,0.722008,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0932499,0.5205960000000001,-0.29286799999999996
0_PH_1,0.0,0.0,0.0,0.366117,-0.134366,-0.10076399999999999
0_PH_2,0.0,0.0,0.0,0.264438,0.37164200000000003,0.500704
0_PH_3,0.0,0.0,0.0,-0.15557,-0.0355835,-0.25556100000000004
0_PH_4,0.0,0.0,0.0,-0.31719,0.137767,-0.294658
0_PH_5,0.0,0.0,0.0,-0.788643,-0.296605,-0.577144
1_PH_0,0.0,0.0,0.0,-0.028743099999999997,0.1955,0.0457561
1_PH_1,0.0,0.0,0.0,-0.659632,-0.0154326,-0.067164
1_PH_2,0.0,0.0,0.0,0.46363999999999994,1.00908,0.8340190000000001
1_PH_3,0.0,0.0,0.0,0.249088,-0.139504,0.46256499999999995
1_PH_4,0.0,0.0,0.0,0.610317,0.9738290000000001,0.23681799999999997
1_PH_5,0.0,0.0,0.0,0.45945600000000003,0.356007,0.425728
2_PH_0,0.0,0.0,0.0,0.396953,0.173845,-0.45695399999999997
2_PH_1,0.0,0.0,0.0,0.20211500000000002,0.0702276,0.09986439999999999
2_PH_2,0.0,0.0,0.0,-0.257682,0.343156,0.055072199999999995
2_PH_3,0.0,0.0,0.0,0.620252,0.130545,0.0871717
2_PH_4,0.0,0.0,0.0,0.19128900000000001,-0.16866199999999998,0.511174
2_PH_5,0.0,0.0,0.0,-0.11819500000000001,0.07681610000000001,-0.34416599999999997
3_PH_0,0.0,0.0,0.0,0.0732806,0.310311,0.407018
3_PH_1,0.0,0.0,0.0,0.44661300000000004,0.174256,0.22020399999999998
3_PH_2,0.0,0.0,0.0,0.488654,-0.199445,0.66756
3_PH_3,0.0,0.0,0.0,-0.093515,0.123841,0.472433
3_PH_4,0.0,0.0,0.0,0.204762,0.362025,0.114797
3_PH_5,0.0,0.0,0.0,0.127548,0.168457,0.7520140000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.22913499999999998,0.955362,0.00709859
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.279877,-0.266176,0.191606
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.655129,0.10846300000000002,0.6290600000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.184332,0.683844,-0.185731
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.709493,0.43681800000000004,-0.27002600000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.297768,-0.523442,0.10716700000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.12701300000000001,0.00580188,0.155974
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.236473,0.25772399999999995,0.792242
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.34627600000000003,-0.922747,-0.0246457
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.369025,0.108385,-0.22208699999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.231577,-0.027578,-0.355577
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.161743,0.31916700000000003,-0.588471
0_ci,0.0,0.0,0.0,-0.233215,0.282931,0.46905699999999995
1_ci,0.0,0.0,0.0,-0.134469,0.0452319,0.45201
2_ci,0.0,0.0,0.0,0.590575,0.41806400000000005,0.112445
3_ci,0.0,0.0,0.0,-0.566706,0.14502400000000001,0.49318999999999996
0_en,0.0,0.0,0.0,-0.811485,0.216772,-0.0431861
1_en,0.0,0.0,0.0,-0.068245,0.765185,-0.0236456
2_en,1.41236,0.490617,1.10131,0.23995100000000003,-0.11321600000000001,-0.048551699999999996
3_en,0.0,0.0,0.0,0.0518895,-0.159054,-0.027406
0_hh,0.0,0.0,0.0,0.07147970000000001,-0.669847,-0.34180900000000003
1_hh,0.0,0.0,0.0,0.3211,-0.256567,0.225173
2_hh,0.0,0.0,0.0,0.239858,-0.42469700000000005,-0.27066999999999997
3_hh,0.0,0.0,0.0,0.224446,-0.49990200000000007,-0.8250200000000001
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.185136,-0.0510284,-1.1631200000000002
2_ptc,0.0,0.0,0.0,0.51873,-0.149757,-0.058356399999999996
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.284238,-0.223703,0.31006999999999996
1_wg,1.17761,1.14894,0.9836389999999999,0.3883,-0.43865699999999996,0.0775358
2_wg,0.0,0.0,0.0,0.08076119999999999,-0.145344,-0.0654685
3_wg,0.0,0.0,0.0,0.0724478,-0.082587,0.170073
