,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,1.13931,0.0828315,0.418488,-0.0793176,-0.646138
1_B,-0.070884,-0.204713,0.668493,-0.21058400000000002,0.027272900000000003,-0.421048
2_B,0.626592,1.01962,0.145682,0.223453,-0.17235899999999998,0.380249
3_B,0.47449600000000003,0.171208,0.54994,0.37459699999999996,-0.0855466,0.655381
0_CI,0.0,0.0,0.0,0.46598,-0.021213,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.05949259999999999,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.128046,-0.0165204
1_EN,0.0,0.0,0.0,0.729742,0.313769,-0.20133199999999998
2_EN,0.380712,0.9673209999999999,1.31585,-0.342197,-0.349167,-0.155846
3_EN,0.0,0.0,0.0,-0.0156255,-0.030047300000000002,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.197134,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.273393,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.405952,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.17397,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.590329,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.302764,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.437417,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.169274,0.123704,0.877976
2_EWG_3,0.0,0.0,0.0,0.447942,-0.0735847,0.122554
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.4274,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.0241792,-0.195044,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.162943,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,0.186114,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,-0.596178,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,-0.040875,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.660606,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.157362,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.06761879999999999,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.200926,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,-0.289553,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.562188,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,0.389822,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,0.133551,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,0.0437242,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,0.39989,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,-0.21929099999999999,0.637831
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.170873,0.35277800000000004
1_IWG,1.9136099999999998,1.10267,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.628409,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.403498,0.3986,0.910917
0_PH_2,0.0,0.0,0.0,0.171443,-0.04698,-0.0489151
0_PH_3,0.0,0.0,0.0,-0.305176,-0.14873,0.2678
0_PH_4,0.0,0.0,0.0,0.342001,0.204173,1.03646
0_PH_5,0.0,0.0,0.0,0.10971600000000001,0.11851800000000001,-0.387306
1_PH_0,0.0,0.0,0.0,0.0620244,0.605961,0.45459700000000003
1_PH_1,0.0,0.0,0.0,0.384858,-0.190921,-0.456575
1_PH_2,0.0,0.0,0.0,0.207486,0.655975,-0.345478
1_PH_3,0.0,0.0,0.0,-0.878611,-0.14201,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,-0.319497,0.252956,-0.173315
1_PH_5,0.0,0.0,0.0,-0.202684,0.6244609999999999,0.647038
2_PH_0,0.0,0.0,0.0,0.06681210000000001,-0.124543,-0.14658
2_PH_1,0.0,0.0,0.0,0.37337800000000004,0.24331,0.48727700000000007
2_PH_2,0.0,0.0,0.0,0.193406,0.76157,0.150241
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,-0.665353,-0.204645
2_PH_4,0.0,0.0,0.0,-0.0174355,0.34925700000000004,-0.193736
2_PH_5,0.0,0.0,0.0,0.379877,0.380085,-0.0605622
3_PH_0,0.0,0.0,0.0,0.0998247,0.08420989999999999,-0.186308
3_PH_1,0.0,0.0,0.0,0.441698,-0.538935,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,0.016195400000000002,-0.20802199999999998,0.194882
3_PH_3,0.0,0.0,0.0,0.5179229999999999,-0.304687,1.05426
3_PH_4,0.0,0.0,0.0,-0.918608,0.44232,-0.08467569999999999
3_PH_5,0.0,0.0,0.0,0.42857,0.21998499999999999,-0.039989800000000006
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,0.24571700000000002,-0.169239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,-0.650255,-0.21781999999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,0.0642064,-0.5643699999999999
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,-0.201925,-0.00806189
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204198,0.17586,0.274364
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.203203,-0.36982,0.0230071
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.244932,0.566607,-0.139094
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.388488,0.592612,-0.724978
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0554611,0.05458330000000001,0.26179600000000003
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.130853,-0.485789,0.221165
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.961799,0.7311350000000001,0.0503543
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.645001,-0.128367,0.14009100000000002
0_ci,0.0,0.0,0.0,0.793466,0.572175,0.233006
1_ci,0.0,0.0,0.0,-0.0519139,0.927552,0.180679
