,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.9006200000000001,0.752504,-0.148035,-0.0419348,-0.07376519999999999
1_B,0.282134,0.24199099999999998,0.352558,-0.22676100000000002,-0.18271500000000002,0.817724
2_B,0.240431,-0.0234435,-0.270016,0.7249180000000001,-0.157914,0.6120899999999999
3_B,0.369738,0.75242,-0.062762,0.0546976,0.20536999999999997,0.531187
0_CI,0.0,0.0,0.0,0.656393,0.331973,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.7684300000000001,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.463888,0.180287
1_EN,0.0,0.0,0.0,0.200627,0.00886807,0.14868900000000002
2_EN,0.644355,1.0658,0.580942,-0.29164,0.728236,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.168974,-0.313626,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,0.366745,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.00730226,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.12491,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,-0.584997,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,-0.20925,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,0.307367,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.45820500000000003,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,-0.0864131,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.437662,-0.0209107,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.00532266,-0.686021,0.761074
2_EWG_5,0.0,0.0,0.0,0.0833841,0.456638,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,-0.49844700000000003,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.172517,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,0.461254,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.0508156,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,0.055384,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31958400000000003,-0.24781799999999998,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.06636439999999999,0.0754782,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.29165599999999997,-0.12539,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.543369,-0.935113,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.611952,0.297504,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.107123,0.1938,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.291608,-0.344692,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.136131,-0.169498,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.370343,0.0897944,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0686203,-0.160162,0.328735
0_IWG,0.0,0.0,0.0,-0.129842,0.68319,0.703257
1_IWG,1.44746,1.5880299999999998,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.166881,-0.7076600000000001,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.557301,0.245459,-0.600835
0_PH_2,0.0,0.0,0.0,-0.516955,0.904392,-0.00983207
0_PH_3,0.0,0.0,0.0,0.112679,0.0248316,-0.358717
0_PH_4,0.0,0.0,0.0,-0.461945,0.46142299999999997,0.141234
0_PH_5,0.0,0.0,0.0,0.0175887,0.173779,0.08951260000000001
1_PH_0,0.0,0.0,0.0,-0.33046,0.182356,0.253931
1_PH_1,0.0,0.0,0.0,-0.47001499999999996,-0.136286,0.839139
1_PH_2,0.0,0.0,0.0,-0.0106881,0.393525,-0.336173
