,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.705167,0.5178010000000001,0.509336,0.7268859999999999,0.93639,0.348407
1_B,0.802134,-0.0809877,0.217817,0.0162818,-0.348992,0.192656
2_B,0.336068,0.6251329999999999,0.547456,0.274044,-0.691308,0.575021
3_B,0.306556,0.47252799999999995,0.629373,0.171379,0.149882,-0.361001
0_CI,0.0,0.0,0.0,1.09175,0.20826399999999998,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.468859,0.315697,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6342180000000001,0.0826178,-0.404834
1_EN,0.0,0.0,0.0,-0.298333,-0.594693,-0.447938
2_EN,1.09426,1.63685,0.253249,0.561619,0.110928,-0.206155
3_EN,0.0,0.0,0.0,0.966707,-0.0196145,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.058587400000000005,-0.42571000000000003,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.711168,-0.061419600000000005,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06246,-0.10288199999999999,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.155621,0.454308,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.400104,0.0311024,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.239506,0.43470200000000003,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.37893899999999997,0.537916,-0.0336389
2_EWG_2,0.0,0.0,0.0,-0.815948,-0.274258,-1.02827
2_EWG_3,0.0,0.0,0.0,-0.0729788,0.051901699999999995,0.0811905
2_EWG_4,0.0,0.0,0.0,0.555321,-0.374554,-0.228323
2_EWG_5,0.0,0.0,0.0,-0.303516,-0.532752,0.0766509
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.148259,0.0350454,-0.772632
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.45186800000000005,0.47572700000000007,0.539413
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.586663,0.06866030000000001,0.670732
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0914663,-0.624602,0.607969
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.34352,-0.13330899999999998,-0.188078
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.105531,0.21422,-0.27565500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.652511,-0.21147399999999997,0.250659
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.029394599999999996,0.036058,0.028256599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.30946399999999996,-0.28544400000000003,0.7234109999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.393419,0.633582,0.068261
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.43048400000000003,0.5245489999999999,0.650179
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.362556,0.579735,0.434414
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.24137199999999998,0.0860258,0.7262460000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0913474,-0.657513,0.460133
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.077964,-0.012819999999999998,0.378382
0_IWG,0.0,0.0,0.0,0.544603,0.801847,0.0398264
1_IWG,1.15594,1.01652,0.680476,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.370479,-0.059643100000000004,0.22721100000000002
0_PH_1,0.0,0.0,0.0,0.130227,-0.0311161,-0.0377957
0_PH_2,0.0,0.0,0.0,0.27313000000000004,0.345539,-0.500164
0_PH_3,0.0,0.0,0.0,0.45250200000000007,-0.669193,0.2259
0_PH_4,0.0,0.0,0.0,0.0410265,-0.16746,0.511374
0_PH_5,0.0,0.0,0.0,0.693222,0.00518391,0.744728
1_PH_0,0.0,0.0,0.0,-0.26764099999999996,0.154727,-0.164023
