,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,0.364691,0.385492,0.70765,0.3187,-0.113625
1_B,-0.09787130000000001,0.278212,0.41743,-0.131832,0.583658,-0.0533254
2_B,0.771651,0.294106,0.22417199999999998,0.0657582,0.133399,0.597544
3_B,1.30916,0.303528,0.485284,0.05473959999999999,0.0178399,0.494978
0_CI,0.0,0.0,0.0,0.582867,-0.72464,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,0.426094,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,-0.46344300000000005,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.55795,0.762804,0.152008
2_EN,1.18496,0.803761,1.02206,-0.100069,0.6348090000000001,-0.376419
3_EN,0.0,0.0,0.0,0.197474,-0.504582,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,-0.741251,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.0746752,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.527062,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,-0.5275529999999999,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,-0.0954348,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,-0.277677,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,-0.0363666,-0.4198
