,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726247,0.223419,1.0924399999999999,0.522652,0.5604899999999999,0.16008499999999998
1_B,0.49884700000000004,0.444797,1.11106,-0.271767,0.10613199999999999,0.14173
2_B,0.218546,-0.0678709,0.667512,0.143235,-0.289142,0.7990520000000001
3_B,0.6131800000000001,0.363525,0.340373,-0.00259898,0.361755,0.11064
0_CI,0.0,0.0,0.0,0.09812339999999999,0.44317399999999996,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.630417,-0.780756,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.168076,0.786858,0.582318
1_EN,0.0,0.0,0.0,0.761792,-0.637447,-0.11966800000000001
2_EN,1.26987,1.25994,0.547235,0.920517,0.232895,0.35477800000000004
3_EN,0.0,0.0,0.0,0.281136,0.593278,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.000403449,-0.721769,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.425,0.356795,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.140221,0.254363,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.146076,0.487839,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0857883,0.15160099999999999,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.46304300000000004,-0.232934,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.542848,-0.028182299999999997,0.234231
2_EWG_2,0.0,0.0,0.0,-0.049231699999999996,0.7746029999999999,0.257292
2_EWG_3,0.0,0.0,0.0,0.326113,-0.216364,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.215358,-0.211664,0.0131756
2_EWG_5,0.0,0.0,0.0,0.7476470000000001,0.20922800000000003,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.00243525,0.195253,0.83547
