,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,0.727445,-0.362157,0.653007,0.529562,0.379919
1_B,0.300833,0.834615,0.337982,0.138703,0.31835,-0.584544
2_B,-0.0984423,0.00115907,0.0174784,0.386324,0.276542,0.068682
3_B,-0.09337460000000002,-0.05014280000000001,0.822283,-0.501754,0.8474450000000001,-0.589693
0_CI,0.0,0.0,0.0,-0.545293,0.790284,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,-1.1586100000000001,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,-0.313753,0.48377600000000004
1_EN,0.0,0.0,0.0,0.481837,0.32868600000000003,0.309864
2_EN,1.2668700000000002,0.720875,1.7264599999999999,-0.362695,-0.97559,0.1485
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.24085399999999998,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.0685534,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,0.35433899999999996,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.023198,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,0.057473300000000005,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.45806199999999997,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,-0.08583769999999999,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,-0.66933,-0.11803
2_EWG_2,0.0,0.0,0.0,-0.159262,0.511944,0.635362
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,-0.516628,0.370615
