,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.726247,0.755358,-0.148035,0.522652,0.48950299999999997
1_B,0.282134,0.49884700000000004,-0.42568199999999995,-0.22676100000000002,-0.271767,0.848765
2_B,0.240431,0.218546,0.207452,0.7249180000000001,0.143235,0.6419090000000001
3_B,0.369738,0.6131800000000001,0.46302200000000004,0.0546976,-0.00259898,0.49237700000000006
0_CI,0.0,0.0,0.0,0.656393,0.09812339999999999,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,-0.630417,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.168076,0.468476
1_EN,0.0,0.0,0.0,0.200627,0.761792,0.293684
2_EN,0.644355,1.26987,1.35786,-0.29164,0.920517,0.362543
3_EN,0.0,0.0,0.0,0.168974,0.281136,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,0.000403449,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,-0.425,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,-0.140221,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.146076,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,-0.0857883,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.46304300000000004,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.542848,-0.0412103
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,-0.049231699999999996,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.437662,0.326113,0.148757
2_EWG_4,0.0,0.0,0.0,-0.00532266,-0.215358,0.0574866
2_EWG_5,0.0,0.0,0.0,0.0833841,0.7476470000000001,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
