,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,0.726247,0.9084969999999999,-0.881025,0.522652,-0.113079
1_B,0.125111,0.49884700000000004,0.47847,-0.7251529999999999,-0.271767,-0.173482
2_B,0.246151,0.218546,0.50041,-0.00493518,0.143235,0.873763
3_B,0.862355,0.6131800000000001,1.31505,0.497699,-0.00259898,0.636099
0_CI,0.0,0.0,0.0,-0.234754,0.09812339999999999,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,-0.630417,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,0.168076,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.5668810000000001,0.761792,-0.0561769
2_EN,0.292396,1.26987,0.721441,0.129134,0.920517,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.421458,0.281136,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,0.000403449,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.425,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,-0.140221,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.146076,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,-0.0857883,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,-0.46304300000000004,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,0.542848,0.335239
2_EWG_2,0.0,0.0,0.0,0.542409,-0.049231699999999996,-1.15546
2_EWG_3,0.0,0.0,0.0,0.114353,0.326113,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,-0.215358,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.00934877,0.7476470000000001,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.00243525,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
