,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.755358,0.0678885,0.581809,0.48950299999999997,-0.060712699999999994
1_B,1.04546,-0.42568199999999995,0.157546,-0.111296,0.848765,-0.6233850000000001
2_B,0.20797100000000002,0.207452,0.198573,-0.0884402,0.6419090000000001,0.172149
3_B,0.67916,0.46302200000000004,0.303213,-0.46566499999999994,0.49237700000000006,-0.311084
0_CI,0.0,0.0,0.0,-0.174125,-0.241601,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.131179,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.468476,0.948443
1_EN,0.0,0.0,0.0,0.1156,0.293684,0.251008
2_EN,0.859725,1.35786,0.594955,-0.31687,0.362543,0.0367631
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.654367,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.42060299999999995,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.172868,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.532219,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.09010180000000001,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.475303,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.37538699999999997,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.0412103,-0.100199
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.156198,-0.115972
2_EWG_3,0.0,0.0,0.0,0.714854,0.148757,-0.0761234
2_EWG_4,0.0,0.0,0.0,0.103689,0.0574866,-0.141413
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.168167,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.041650400000000004,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.431792,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.08875599999999999,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,0.48666099999999995,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,0.14619300000000002,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,-0.442039,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,0.080118,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,0.101901,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,1.02446,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,-0.0229477,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,0.237075,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,-0.256734,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,0.30739299999999997,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,-0.040512599999999996,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,0.875806,0.190904
0_IWG,0.0,0.0,0.0,0.0215399,-0.143026,0.576973
1_IWG,0.577662,0.583542,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,-0.49071099999999995,0.302794
0_PH_1,0.0,0.0,0.0,0.6622600000000001,-0.635476,0.438008
0_PH_2,0.0,0.0,0.0,-0.016038,0.547622,0.164145
0_PH_3,0.0,0.0,0.0,0.764537,-0.580583,0.045875900000000004
0_PH_4,0.0,0.0,0.0,0.363002,-0.019743,-0.118039
0_PH_5,0.0,0.0,0.0,0.43905500000000003,-0.17406300000000002,-0.770382
1_PH_0,0.0,0.0,0.0,-0.586728,-0.181923,0.9510270000000001
1_PH_1,0.0,0.0,0.0,-0.490237,0.29189,-0.0372906
1_PH_2,0.0,0.0,0.0,0.438763,0.460032,-0.284455
1_PH_3,0.0,0.0,0.0,0.41003500000000004,-1.0878299999999999,0.0614106
1_PH_4,0.0,0.0,0.0,0.0948322,0.38908000000000004,0.375747
1_PH_5,0.0,0.0,0.0,0.0901658,-0.818699,0.0106472
2_PH_0,0.0,0.0,0.0,0.159357,-0.277633,0.6329779999999999
2_PH_1,0.0,0.0,0.0,-0.185648,0.29098,0.193776
2_PH_2,0.0,0.0,0.0,0.45382100000000003,-0.0008852339999999999,0.0420206
2_PH_3,0.0,0.0,0.0,-0.296485,0.0194026,-0.206814
2_PH_4,0.0,0.0,0.0,0.0955705,0.09571310000000001,-0.557029
2_PH_5,0.0,0.0,0.0,0.45561199999999996,-0.0801138,-0.799393
3_PH_0,0.0,0.0,0.0,0.381151,0.127629,-0.704195
3_PH_1,0.0,0.0,0.0,0.626957,0.0764664,-0.348209
3_PH_2,0.0,0.0,0.0,0.321377,0.0189708,-0.45633900000000005
3_PH_3,0.0,0.0,0.0,-0.160401,0.244587,0.522703
3_PH_4,0.0,0.0,0.0,-0.546201,-0.34529699999999997,0.502333
3_PH_5,0.0,0.0,0.0,1.3668200000000001,-0.54778,0.448901
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.270231,0.61087,-0.44387
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.00024192599999999997,0.19145,0.038117000000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0672942,-0.543846,0.016093
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0844342,-0.799425,0.332459
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.202542,0.044679,0.250927
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
