,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.76656,0.9084969999999999,0.3187,0.0241227,-0.113079
1_B,0.278212,0.491435,0.47847,0.583658,-0.640299,-0.173482
2_B,0.294106,1.00932,0.50041,0.133399,-0.857843,0.873763
3_B,0.303528,0.845872,1.31505,0.0178399,-0.269175,0.636099
0_CI,0.0,0.0,0.0,-0.72464,0.9005770000000001,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,-0.0816944,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,-0.326151,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.762804,0.025385400000000002,-0.0561769
2_EN,0.803761,0.832457,0.721441,0.6348090000000001,-0.143761,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.504582,0.0117537,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.0926553,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.278148,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,0.677198,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,0.386914,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,-0.187331,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,0.142754,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,-0.053755700000000003,0.335239
