,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,0.128746,-0.362157,-0.274945,0.452337,0.379919
1_B,0.9586969999999999,0.1464,0.337982,0.195203,0.0809118,-0.584544
2_B,0.40928200000000003,0.72801,0.0174784,0.286327,0.641317,0.068682
3_B,0.147782,0.07737739999999999,0.822283,0.308831,-0.0702985,-0.589693
0_CI,0.0,0.0,0.0,-0.0205087,0.21685,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,0.527228,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,-0.0954487,0.48377600000000004
1_EN,0.0,0.0,0.0,0.146176,-0.529345,0.309864
2_EN,1.23633,0.821892,1.7264599999999999,0.014306200000000002,0.0373976,0.1485
3_EN,0.0,0.0,0.0,0.644623,0.736266,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,0.329458,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,0.11840899999999999,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,0.038993099999999996,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,0.987038,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,-0.372949,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,0.580992,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,0.0348675,-0.11803
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,0.6293569999999999,0.635362
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,0.387083,0.370615
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,0.277382,-0.385089
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,-0.674603,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0231995,-0.042219,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43022200000000005,0.16128399999999998,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.688395,0.000878555,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.065138,0.278072,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.183452,0.0393538,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.129391,-0.0246805,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134597,-0.42305699999999996,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.260415,0.535832,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0476774,0.523962,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.75739,0.322529,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0782837,0.0603363,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.146174,0.956614,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.227406,-0.357781,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.250365,-0.913875,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.355167,0.161153,0.628841
0_IWG,0.0,0.0,0.0,0.5919479999999999,0.039842800000000005,0.737013
1_IWG,1.3243200000000002,0.401876,1.14142,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.577187,0.6036,0.0466175
0_PH_1,0.0,0.0,0.0,-0.40724699999999997,0.571454,0.607599
0_PH_2,0.0,0.0,0.0,0.699713,0.478758,-0.47207
0_PH_3,0.0,0.0,0.0,-0.0708408,0.11488,-0.0200087
0_PH_4,0.0,0.0,0.0,-0.188878,0.548261,-0.15003699999999998
0_PH_5,0.0,0.0,0.0,-0.109351,-0.362099,0.0117565
1_PH_0,0.0,0.0,0.0,-0.11764100000000001,0.569743,0.30207
1_PH_1,0.0,0.0,0.0,-0.147074,-0.572914,0.705825
1_PH_2,0.0,0.0,0.0,0.46359700000000004,0.713699,0.08319700000000001
1_PH_3,0.0,0.0,0.0,-0.238298,0.6169600000000001,0.125997
1_PH_4,0.0,0.0,0.0,-0.139709,-0.49206700000000003,0.13568
1_PH_5,0.0,0.0,0.0,-0.47196099999999996,0.819651,-0.24004
2_PH_0,0.0,0.0,0.0,0.41921800000000004,0.545754,-0.0333299
2_PH_1,0.0,0.0,0.0,-0.298282,0.8002640000000001,0.393912
2_PH_2,0.0,0.0,0.0,0.236762,-0.396861,-0.314157
2_PH_3,0.0,0.0,0.0,-0.67985,-0.26554,0.343213
2_PH_4,0.0,0.0,0.0,0.503355,0.623062,-0.558569
2_PH_5,0.0,0.0,0.0,-0.25100500000000003,0.39719,0.737434
3_PH_0,0.0,0.0,0.0,0.24179699999999998,-0.624748,-0.186392
3_PH_1,0.0,0.0,0.0,0.24226599999999998,-0.014725,0.393461
3_PH_2,0.0,0.0,0.0,0.03750119999999999,0.328177,0.512116
3_PH_3,0.0,0.0,0.0,-0.308244,0.530967,-0.11406400000000001
3_PH_4,0.0,0.0,0.0,-0.183704,-0.587421,-0.0949077
3_PH_5,0.0,0.0,0.0,0.10656700000000001,0.5851069999999999,0.624316
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.625935,0.267477,-0.815724
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.766117,0.545968,-0.167677
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0552749,0.179618,0.130338
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.243175,0.600194,-0.349398
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.140674,0.003153,0.48693000000000003
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.468232,0.47759399999999996,0.545201
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0323638,-0.427651,0.0770448
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.247121,0.181121,-0.127796
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0574119,-0.364252,0.024187
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.161429,-0.345103,-0.32451599999999997
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0687721,-0.358794,0.0820837
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.387816,-0.0485125,-0.12704000000000001
0_ci,0.0,0.0,0.0,-0.11498199999999999,-0.0374315,0.160677
1_ci,0.0,0.0,0.0,0.427415,0.6159020000000001,-0.239065
2_ci,0.0,0.0,0.0,-0.229895,-0.0981733,0.11192
3_ci,0.0,0.0,0.0,-0.145271,0.131901,0.13844800000000002
0_en,0.0,0.0,0.0,0.5373760000000001,0.017025799999999997,0.133474
1_en,0.0,0.0,0.0,-0.665471,-0.00999563,0.061436199999999996
2_en,0.374163,0.6125010000000001,1.44367,-0.387755,0.568162,0.271838
3_en,0.0,0.0,0.0,0.270219,0.136918,0.521184
0_hh,0.0,0.0,0.0,0.486567,-0.47507,-0.30299899999999996
1_hh,0.0,0.0,0.0,0.21796500000000002,-0.31285599999999997,-0.704688
2_hh,0.0,0.0,0.0,0.46948599999999996,0.555275,-0.100885
3_hh,0.0,0.0,0.0,-1.16658,0.72129,-0.9787809999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.135143,0.0653696,-0.0284957
2_ptc,0.0,0.0,0.0,0.030237,-0.17364200000000002,0.126532
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.599895,-0.348624,0.185608
1_wg,1.3034,0.93775,1.16773,0.44768199999999997,0.324734,0.343708
2_wg,0.0,0.0,0.0,-0.275515,-0.0292869,-0.06706770000000001
3_wg,0.0,0.0,0.0,0.481683,0.301701,0.100553
