,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.41963999999999996,0.9084969999999999,-0.0401861,0.37100900000000003,-0.113079
1_B,0.16218,0.136846,0.47847,0.0948303,-0.0112546,-0.173482
2_B,0.179383,0.54385,0.50041,0.581034,-0.481257,0.873763
3_B,0.93453,0.291941,1.31505,-0.352149,-0.06484640000000001,0.636099
0_CI,0.0,0.0,0.0,0.105725,0.493033,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.26013600000000003,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.182541,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.310711,0.22702199999999997,-0.0561769
2_EN,1.69858,1.08701,0.721441,-0.338215,0.0383087,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.0161845,-0.0957716,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.134702,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.678189,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.370222,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.5631,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.24849899999999997,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.500388,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.266598,0.335239
2_EWG_2,0.0,0.0,0.0,0.406866,0.0383707,-1.15546
2_EWG_3,0.0,0.0,0.0,0.334903,-0.593387,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.18092,0.313606,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.404503,0.000654803,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.193155,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.49794099999999997,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.0593178,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.339251,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.12239900000000001,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.0469798,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.555994,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,0.115,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.415238,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.216493,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,0.551087,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.683351,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.134303,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.15697,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.0188237,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.146642,0.479591,-0.262465
1_IWG,1.7973700000000001,0.777644,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,0.11487,0.131106
0_PH_1,0.0,0.0,0.0,0.317419,-0.0109485,-1.06901
0_PH_2,0.0,0.0,0.0,0.7592300000000001,-0.374821,-0.0815694
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.42809200000000003,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,0.100246,0.294007,0.786341
0_PH_5,0.0,0.0,0.0,0.359877,-0.8957649999999999,0.00549721
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.492821,0.19433699999999998
1_PH_1,0.0,0.0,0.0,-0.50075,-0.5171819999999999,0.030501099999999996
1_PH_2,0.0,0.0,0.0,-0.321017,0.05528480000000001,0.398532
1_PH_3,0.0,0.0,0.0,0.0352339,0.314136,-0.8599610000000001
