,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.35501,-0.05816369999999999,-0.0401861,0.9155120000000001,0.290299
1_B,0.16218,1.30322,0.184979,0.0948303,-0.789313,0.28806
2_B,0.179383,0.725689,0.489699,0.581034,-0.172234,0.642365
3_B,0.93453,0.496921,0.86261,-0.352149,0.0668917,0.127484
0_CI,0.0,0.0,0.0,0.105725,-0.10133400000000001,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.17118599999999998,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.404333,-0.323879
1_EN,0.0,0.0,0.0,-0.310711,-0.23139,0.304609
2_EN,1.69858,1.10512,0.524755,-0.338215,0.0399295,-0.127344
3_EN,0.0,0.0,0.0,0.0161845,-0.5257390000000001,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.380374,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.40260300000000004,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.26245999999999997,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.47267700000000007,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.640817,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.389837,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.32374,-0.320327
2_EWG_2,0.0,0.0,0.0,0.406866,0.451057,0.00589727
2_EWG_3,0.0,0.0,0.0,0.334903,0.356767,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.0672592,-0.57513
2_EWG_5,0.0,0.0,0.0,0.404503,-0.393447,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.356725,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.21101599999999998,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.207862,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.46607200000000004,0.68352
