,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.623725,0.381202,0.5699350000000001,-0.881025,0.303559
1_B,0.259739,0.125111,0.44673999999999997,0.112666,-0.7251529999999999,0.543722
2_B,0.21767199999999998,0.246151,0.94176,0.527165,-0.00493518,-0.44786899999999996
3_B,0.39465,0.862355,0.05498240000000001,-0.273538,0.497699,0.300525
0_CI,0.0,0.0,0.0,0.176939,-0.234754,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.41705200000000003,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,0.213092,0.200192
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.5668810000000001,0.42961400000000005
2_EN,0.285719,0.292396,0.634482,0.10880699999999999,0.129134,0.419795
3_EN,0.0,0.0,0.0,0.208048,-0.421458,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.267961,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.031702499999999995,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.665125,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.42938000000000004,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.016623699999999998,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.273138,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.724881,-0.061059
2_EWG_2,0.0,0.0,0.0,0.761911,0.542409,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.114353,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.052699699999999995,0.67237
2_EWG_5,0.0,0.0,0.0,1.13646,-0.00934877,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,-0.0833763,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,-0.0626469,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,0.18454600000000002,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,0.06657310000000001,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.32672399999999996,-0.135403,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.44132899999999997,0.293403,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.431259,-0.105182,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
