,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,-0.11591800000000001,-0.262706,-0.159398,-0.30301100000000003,0.163167
1_B,0.476721,0.321092,0.36043400000000003,-0.0445982,0.131944,-0.801726
2_B,0.524848,0.14063399999999998,0.7145199999999999,0.404729,-0.0551947,0.409319
3_B,0.6668810000000001,-0.254402,0.35940700000000003,-0.19503900000000002,0.33586,0.43357799999999996
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.244637,0.286727
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.42253900000000005,0.338049
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.306402,-0.050727
1_EN,0.0,0.0,0.0,0.138388,0.8713559999999999,-0.07847489999999999
2_EN,1.0819,0.5923649999999999,1.6534,0.0019125999999999998,-0.541768,-0.39737100000000003
3_EN,0.0,0.0,0.0,-0.0487165,-0.526235,0.423271
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.392313,-0.503483
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.5977319999999999,-0.125617
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.39027,-0.6451859999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.181673,0.331253
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,-0.34425900000000004,0.502911
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.504708,0.650896
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.0530102,0.476364
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,0.07808839999999999,-0.283896
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.0673952,0.162212
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.5164270000000001,-0.014353999999999999
