,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.277675,0.755358,0.381202,0.341991,0.48950299999999997,0.303559
1_B,0.23391399999999998,-0.42568199999999995,0.44673999999999997,0.08894160000000001,0.848765,0.543722
2_B,0.917126,0.207452,0.94176,-0.0133656,0.6419090000000001,-0.44786899999999996
3_B,0.197743,0.46302200000000004,0.05498240000000001,0.17330299999999998,0.49237700000000006,0.300525
0_CI,0.0,0.0,0.0,-0.0452445,-0.241601,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.679244,-0.131179,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.18013900000000002,0.468476,0.200192
1_EN,0.0,0.0,0.0,-0.29378000000000004,0.293684,0.42961400000000005
2_EN,1.7871400000000002,1.35786,0.634482,0.11789200000000001,0.362543,0.419795
3_EN,0.0,0.0,0.0,0.8254530000000001,-0.654367,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.164933,-0.42060299999999995,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.8487870000000001,0.172868,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.261015,0.532219,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.520895,0.09010180000000001,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00245416,0.475303,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.941694,0.37538699999999997,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.246363,-0.0412103,-0.061059
2_EWG_2,0.0,0.0,0.0,0.393042,-0.156198,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.250751,0.148757,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,0.344472,0.0574866,0.67237
2_EWG_5,0.0,0.0,0.0,0.256623,0.168167,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.21736599999999998,0.041650400000000004,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.178842,-0.431792,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.37048600000000004,0.08875599999999999,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.15825799999999998,0.48666099999999995,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.126303,0.14619300000000002,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.32405500000000004,-0.442039,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0368374,0.080118,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.14745999999999998,0.101901,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.42619300000000004,1.02446,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0513466,-0.0229477,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.35986399999999996,0.237075,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0884086,-0.256734,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.524139,0.30739299999999997,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.07168,-0.040512599999999996,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.179818,0.875806,0.5160560000000001
0_IWG,0.0,0.0,0.0,-0.261405,-0.143026,0.46707299999999996
1_IWG,0.451615,0.583542,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.329478,-0.49071099999999995,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,0.0743967,-0.635476,-0.383427
0_PH_2,0.0,0.0,0.0,0.644622,0.547622,-0.0693758
0_PH_3,0.0,0.0,0.0,0.13527999999999998,-0.580583,0.042200800000000004
0_PH_4,0.0,0.0,0.0,0.07172010000000001,-0.019743,0.128471
0_PH_5,0.0,0.0,0.0,0.116683,-0.17406300000000002,0.0394834
1_PH_0,0.0,0.0,0.0,-0.27131500000000003,-0.181923,1.00535
1_PH_1,0.0,0.0,0.0,-0.50747,0.29189,-0.144333
1_PH_2,0.0,0.0,0.0,0.235682,0.460032,0.486975
1_PH_3,0.0,0.0,0.0,0.8309350000000001,-1.0878299999999999,-0.19485
1_PH_4,0.0,0.0,0.0,-0.148848,0.38908000000000004,-0.111952
1_PH_5,0.0,0.0,0.0,0.0792184,-0.818699,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,0.626393,-0.277633,-0.184906
2_PH_1,0.0,0.0,0.0,0.161974,0.29098,0.863776
2_PH_2,0.0,0.0,0.0,0.601249,-0.0008852339999999999,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.31503000000000003,0.0194026,0.191327
2_PH_4,0.0,0.0,0.0,0.5544789999999999,0.09571310000000001,0.0164512
2_PH_5,0.0,0.0,0.0,0.0839905,-0.0801138,-0.493875
3_PH_0,0.0,0.0,0.0,-0.0192891,0.127629,0.59725
3_PH_1,0.0,0.0,0.0,0.22162300000000001,0.0764664,0.139455
3_PH_2,0.0,0.0,0.0,0.136978,0.0189708,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,0.5909220000000001,0.244587,0.36837
3_PH_4,0.0,0.0,0.0,0.0425117,-0.34529699999999997,0.44965200000000005
3_PH_5,0.0,0.0,0.0,-0.117272,-0.54778,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.13592100000000001,0.61087,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.11726500000000001,0.19145,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.015696,-0.543846,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.485332,-0.799425,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.193983,0.044679,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.602563,-0.100604,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.191505,0.808859,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.139899,-0.10618499999999999,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.105217,0.735812,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.0421238,-0.429328,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0283115,-0.146647,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.231352,0.80173,-0.23633400000000002
0_ci,0.0,0.0,0.0,-0.5567880000000001,-0.393125,-0.34741700000000003
1_ci,0.0,0.0,0.0,-0.012546999999999999,0.370233,0.39515900000000004
2_ci,0.0,0.0,0.0,0.276034,0.231859,0.26613000000000003
3_ci,0.0,0.0,0.0,0.655852,-0.177372,-0.099202
0_en,0.0,0.0,0.0,-0.367797,0.0627591,0.37441599999999997
1_en,0.0,0.0,0.0,0.381301,0.11031300000000001,0.8176180000000001
