,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,0.76656,1.0386600000000001,-0.164672,0.0241227,0.48852700000000004
1_B,0.145681,0.491435,0.569333,0.0821023,-0.640299,-0.356798
2_B,0.546623,1.00932,0.802222,0.27968699999999996,-0.857843,0.933076
3_B,0.527011,0.845872,0.266043,0.61197,-0.269175,0.11939100000000001
0_CI,0.0,0.0,0.0,0.24323499999999998,0.9005770000000001,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,-0.0816944,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,-0.326151,0.13360999999999998
1_EN,0.0,0.0,0.0,-0.274899,0.025385400000000002,0.44973100000000005
2_EN,1.17035,0.832457,1.906,-0.512105,-0.143761,-0.793605
3_EN,0.0,0.0,0.0,0.40110500000000004,0.0117537,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,0.0926553,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,-0.278148,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,0.677198,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,0.386914,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,-0.187331,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.142754,0.188194
