,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.505202,0.273233,-0.113353,-0.215054,0.519412
1_B,0.203982,-0.7711899999999999,-0.259052,-0.14013299999999998,0.669037,-0.0874012
2_B,0.304573,0.824628,-0.153415,0.13448,0.107953,-0.566076
3_B,0.793636,0.6541600000000001,-0.306332,0.415346,-0.311168,0.47328000000000003
0_CI,0.0,0.0,0.0,0.144123,0.21389299999999997,-0.531316
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.7038939999999999,0.395572
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,-0.26692899999999997,0.43240500000000004
1_EN,0.0,0.0,0.0,0.640312,0.11215499999999999,-0.0375846
2_EN,0.9910129999999999,1.12904,0.807543,0.381916,0.919006,0.267701
3_EN,0.0,0.0,0.0,0.213175,0.0177572,-0.011533799999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.426834,0.00999021
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.196829,-0.74344
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,0.138073,-0.304662
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,-0.571705,0.31619400000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.29998800000000003,-0.013845500000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.776837,0.0511417
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,0.282379,0.49743999999999994
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.262545,-0.6391789999999999
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.0120956,-0.00607696
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.215504,-0.05542999999999999
2_EWG_5,0.0,0.0,0.0,-0.334565,-0.0915186,-0.786461
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,-0.894115,-0.131
