,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,0.07583089999999999,0.557002,-0.164672,-0.274945,-0.42334399999999994
1_B,0.145681,0.9586969999999999,0.12412000000000001,0.0821023,0.195203,-0.0944164
2_B,0.546623,0.40928200000000003,0.026391900000000003,0.27968699999999996,0.286327,0.36298
3_B,0.527011,0.147782,0.227987,0.61197,0.308831,-0.254389
0_CI,0.0,0.0,0.0,0.24323499999999998,-0.0205087,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,0.754293,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,0.5052270000000001,0.280408
1_EN,0.0,0.0,0.0,-0.274899,0.146176,-0.310093
2_EN,1.17035,1.23633,1.38029,-0.512105,0.014306200000000002,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.40110500000000004,0.644623,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,0.23069,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,0.5584,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,0.397597,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,0.259027,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,0.0292017,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,-0.462203,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,0.419309,0.296302
2_EWG_2,0.0,0.0,0.0,-0.127237,-0.5736439999999999,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.0433344,-0.41392700000000004,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,0.44958000000000004,0.150578
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,0.11240399999999999,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,-0.0231995,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,0.43022200000000005,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,-0.688395,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,-0.065138,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,-0.183452,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,-0.129391,1.07026
