,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,1.12334,-0.0246544,0.9155120000000001,0.603741,-0.13836800000000002
1_B,1.30322,0.630058,1.0615700000000001,-0.789313,-0.6472100000000001,0.014175
2_B,0.725689,-0.0840338,-0.16609300000000002,-0.172234,-0.373423,-0.500748
3_B,0.496921,0.190228,0.12022100000000001,0.0668917,-0.023175,-1.01071
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.259756,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,-0.504685,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.0722551,0.373307
1_EN,0.0,0.0,0.0,-0.23139,-0.039742900000000005,0.918402
2_EN,1.10512,1.47184,0.0369971,0.0399295,-0.418146,0.609854
3_EN,0.0,0.0,0.0,-0.5257390000000001,0.00548819,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,-0.18774100000000002,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,0.0959049,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.241999,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.233371,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.0571009,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,0.266192,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,0.646273,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.451057,0.278966,0.142315
2_EWG_3,0.0,0.0,0.0,0.356767,-0.430044,-0.384288
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.870626,0.74222
2_EWG_5,0.0,0.0,0.0,-0.393447,0.647103,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.11012100000000001,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,-0.167209,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,-0.00796951,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,-0.121929,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,-0.298703,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,0.519857,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,0.43977700000000003,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,-0.298059,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,-0.202648,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,1.01573,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,-0.0470879,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,-0.307219,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.514067,-0.578126,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.057001300000000005,-0.101104,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.534217,-0.048389999999999996,-0.0132374
0_IWG,0.0,0.0,0.0,-0.014274100000000001,0.11789300000000001,0.559241
1_IWG,1.39854,1.43961,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.292682,-0.049245,0.666437
0_PH_1,0.0,0.0,0.0,0.38963000000000003,0.07677289999999999,0.0208403
0_PH_2,0.0,0.0,0.0,0.605295,0.0840936,0.276036
0_PH_3,0.0,0.0,0.0,-0.0281045,0.506063,0.46013100000000007
0_PH_4,0.0,0.0,0.0,-0.029192700000000002,0.407196,0.725932
0_PH_5,0.0,0.0,0.0,-0.727387,-0.31595100000000004,0.00831494
1_PH_0,0.0,0.0,0.0,-0.41125200000000006,0.184702,-0.131474
1_PH_1,0.0,0.0,0.0,0.06402419999999999,0.0451704,0.315081
1_PH_2,0.0,0.0,0.0,0.39999,0.0450344,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,0.095404,-0.0877244,0.53472
1_PH_4,0.0,0.0,0.0,-0.471174,-0.034172,0.737312
1_PH_5,0.0,0.0,0.0,0.288889,0.482363,0.514183
2_PH_0,0.0,0.0,0.0,0.230388,0.27204,-0.5355
2_PH_1,0.0,0.0,0.0,0.298545,0.753343,0.209675
