,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,0.51095,0.381202,0.70765,-0.14895799999999998,0.303559
1_B,-0.09787130000000001,0.667323,0.44673999999999997,-0.131832,-0.7653770000000001,0.543722
2_B,0.771651,0.330505,0.94176,0.0657582,-0.180833,-0.44786899999999996
3_B,1.30916,-0.128477,0.05498240000000001,0.05473959999999999,-0.505156,0.300525
0_CI,0.0,0.0,0.0,0.582867,0.537576,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,0.00730375,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,0.45311,0.200192
1_EN,0.0,0.0,0.0,0.55795,0.770215,0.42961400000000005
2_EN,1.18496,1.23019,0.634482,-0.100069,0.245317,0.419795
3_EN,0.0,0.0,0.0,0.197474,0.9399620000000001,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,-0.595444,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.403832,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,0.222527,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,-0.598366,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,-0.328836,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,0.15871500000000002,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,-0.381349,-0.061059
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,0.17488900000000002,-0.310136
2_EWG_3,0.0,0.0,0.0,0.30229,-0.586928,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,1.02959,0.22824499999999998,0.67237
2_EWG_5,0.0,0.0,0.0,0.519602,0.029716700000000002,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.31395500000000004,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,0.387523,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,0.541455,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,-0.6405430000000001,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,-0.045742000000000005,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,-0.36185500000000004,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,-0.488989,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,-0.0141065,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,0.586599,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,0.27936300000000003,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,-0.0460213,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,-0.608101,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,0.11992699999999999,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,0.237943,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,0.00592846,0.5160560000000001
0_IWG,0.0,0.0,0.0,1.0283,0.892864,0.46707299999999996
1_IWG,1.22955,0.648464,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,-0.364552,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,0.0167692,-0.503731,-0.383427
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,0.563444,-0.0693758
0_PH_3,0.0,0.0,0.0,-0.0906187,0.2439,0.042200800000000004
0_PH_4,0.0,0.0,0.0,0.666351,-0.106771,0.128471
0_PH_5,0.0,0.0,0.0,-0.365987,0.863409,0.0394834
1_PH_0,0.0,0.0,0.0,0.433014,0.26414699999999997,1.00535
1_PH_1,0.0,0.0,0.0,-0.37975,0.383823,-0.144333
1_PH_2,0.0,0.0,0.0,0.006915999999999999,0.457434,0.486975
1_PH_3,0.0,0.0,0.0,-0.230591,-0.101813,-0.19485
1_PH_4,0.0,0.0,0.0,0.284935,-0.029958699999999998,-0.111952
1_PH_5,0.0,0.0,0.0,-0.0476901,0.8483149999999999,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.227861,-0.184906
2_PH_1,0.0,0.0,0.0,0.106603,0.00539932,0.863776
2_PH_2,0.0,0.0,0.0,0.422804,-0.08896749999999999,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.24239499999999997,0.0284693,0.191327
2_PH_4,0.0,0.0,0.0,-0.0441541,-0.11093900000000001,0.0164512
2_PH_5,0.0,0.0,0.0,-0.118128,-0.800609,-0.493875
3_PH_0,0.0,0.0,0.0,0.363721,1.0258,0.59725
3_PH_1,0.0,0.0,0.0,0.60785,-0.0639385,0.139455
3_PH_2,0.0,0.0,0.0,0.32453899999999997,0.829993,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,0.052053199999999994,0.179014,0.36837
3_PH_4,0.0,0.0,0.0,0.578015,-0.0673789,0.44965200000000005
3_PH_5,0.0,0.0,0.0,-0.4284,-0.764853,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,-0.017282299999999997,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.579221,-0.117551,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.08015130000000001,0.773783,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.34028600000000003,0.06812389999999999,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.300818,0.343114,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.192906,-0.0598701,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.263506,-0.311323,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.8245610000000001,0.721295,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.592325,-0.536513,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.190198,0.13385899999999998,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.061488,-0.0437023,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0855916,-0.171545,-0.23633400000000002
0_ci,0.0,0.0,0.0,0.41680500000000004,0.43219399999999997,-0.34741700000000003
1_ci,0.0,0.0,0.0,0.150312,0.334308,0.39515900000000004
2_ci,0.0,0.0,0.0,0.239473,-0.0798871,0.26613000000000003
3_ci,0.0,0.0,0.0,0.320088,0.056674199999999994,-0.099202
0_en,0.0,0.0,0.0,-0.515529,0.429617,0.37441599999999997
1_en,0.0,0.0,0.0,0.0499203,-0.46238900000000005,0.8176180000000001
2_en,0.787576,0.8919219999999999,1.14888,0.654119,0.323737,0.408677
3_en,0.0,0.0,0.0,0.391873,0.0344579,0.52232
0_hh,0.0,0.0,0.0,0.356668,0.773768,-0.00399785
1_hh,0.0,0.0,0.0,0.0873453,0.16985899999999998,0.251796
2_hh,0.0,0.0,0.0,0.280246,0.22159299999999998,0.307199
3_hh,0.0,0.0,0.0,-0.136491,0.771124,-0.07727819999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.011840700000000001,0.603035,-0.563484
2_ptc,0.0,0.0,0.0,-0.15732100000000002,-0.047791,0.171103
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.647429,0.7509239999999999,0.246671
1_wg,0.9875450000000001,0.930473,0.928163,-0.344016,0.00932137,0.334918
2_wg,0.0,0.0,0.0,0.28725900000000004,0.415448,-0.151943
3_wg,0.0,0.0,0.0,-0.0990962,-0.388702,0.209912
