,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.927753,0.113778,0.611446,0.294896,0.24941100000000002,0.23695500000000003
1_B,0.7395189999999999,0.11648499999999999,0.050755,0.8681120000000001,0.0248291,-0.6761229999999999
2_B,0.7655689999999999,1.4115799999999998,1.35212,-0.29035700000000003,-0.10485599999999999,0.140646
3_B,0.626916,-0.283389,-0.275584,0.632698,0.00256889,0.582659
0_CI,0.0,0.0,0.0,0.265096,0.748129,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.219968,-0.332953,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.09073989999999998,0.282973,-0.775487
1_EN,0.0,0.0,0.0,0.143475,-0.046100699999999994,-0.0865525
2_EN,1.5836299999999999,0.66811,1.18658,-0.129169,0.19362000000000001,-0.059181
3_EN,0.0,0.0,0.0,0.558286,-0.154605,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.655976,-0.141802,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0118292,-0.051049199999999996,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.181648,0.245996,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.143145,-0.385846,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.15945,0.48581899999999995,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0513514,-0.314031,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
