,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.927753,0.284693,0.557002,0.294896,0.211517,-0.42334399999999994
1_B,0.7395189999999999,-0.41934099999999996,0.12412000000000001,0.8681120000000001,0.00531928,-0.0944164
2_B,0.7655689999999999,0.801294,0.026391900000000003,-0.29035700000000003,0.301012,0.36298
3_B,0.626916,0.498996,0.227987,0.632698,-0.378562,-0.254389
0_CI,0.0,0.0,0.0,0.265096,0.0988329,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.219968,0.299929,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.09073989999999998,0.175759,0.280408
1_EN,0.0,0.0,0.0,0.143475,-0.24225,-0.310093
2_EN,1.5836299999999999,0.728105,1.38029,-0.129169,0.312371,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.558286,-0.06962639999999999,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.655976,-0.182785,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0118292,0.00248056,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.181648,0.37935100000000005,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.143145,-0.21676700000000002,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.15945,-0.720244,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0513514,0.339148,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
