,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.623725,0.421116,0.418488,-0.881025,0.0944242
1_B,-0.070884,0.125111,0.56199,-0.21058400000000002,-0.7251529999999999,0.507763
2_B,0.626592,0.246151,0.451425,0.223453,-0.00493518,0.222356
3_B,0.47449600000000003,0.862355,0.153889,0.37459699999999996,0.497699,-0.0384429
0_CI,0.0,0.0,0.0,0.46598,-0.234754,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.41705200000000003,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.213092,0.345093
1_EN,0.0,0.0,0.0,0.729742,0.5668810000000001,0.9055120000000001
2_EN,0.380712,0.292396,1.53155,-0.342197,0.129134,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.0156255,-0.421458,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.267961,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.031702499999999995,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,0.665125,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.42938000000000004,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.016623699999999998,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.273138,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.724881,-0.164269
2_EWG_2,0.0,0.0,0.0,0.169274,0.542409,0.184605
2_EWG_3,0.0,0.0,0.0,0.447942,0.114353,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.052699699999999995,-0.850675
2_EWG_5,0.0,0.0,0.0,-0.0241792,-0.00934877,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,-0.0833763,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.0626469,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.18454600000000002,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,0.06657310000000001,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,-0.135403,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,0.293403,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.105182,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.178271,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,0.13104200000000002,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.382473,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,-0.009658799999999999,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,-0.119155,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,0.42122600000000004,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,0.492575,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,0.47855,-0.119841
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.433554,-0.028497
1_IWG,1.9136099999999998,1.35758,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,-0.08679239999999999,0.578509
0_PH_1,0.0,0.0,0.0,0.403498,0.244952,0.36304000000000003
0_PH_2,0.0,0.0,0.0,0.171443,0.0188908,-0.730739
0_PH_3,0.0,0.0,0.0,-0.305176,0.012187100000000001,-0.472998
0_PH_4,0.0,0.0,0.0,0.342001,0.10607,1.03465
0_PH_5,0.0,0.0,0.0,0.10971600000000001,0.523108,0.25169899999999995
1_PH_0,0.0,0.0,0.0,0.0620244,0.13188,-0.29753
1_PH_1,0.0,0.0,0.0,0.384858,-0.115534,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.207486,-0.541706,-0.153601
1_PH_3,0.0,0.0,0.0,-0.878611,-0.431704,0.30349299999999996
1_PH_4,0.0,0.0,0.0,-0.319497,0.155026,0.23954099999999998
1_PH_5,0.0,0.0,0.0,-0.202684,-0.48466099999999995,-0.0156085
2_PH_0,0.0,0.0,0.0,0.06681210000000001,0.0634731,-0.0527828
2_PH_1,0.0,0.0,0.0,0.37337800000000004,-0.08858939999999998,-0.309828
2_PH_2,0.0,0.0,0.0,0.193406,0.311633,-0.133595
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,-0.396271,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,-0.0174355,0.18048599999999998,-0.581887
2_PH_5,0.0,0.0,0.0,0.379877,0.525313,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,0.0998247,0.5067659999999999,0.033980500000000004
3_PH_1,0.0,0.0,0.0,0.441698,0.397811,0.0201804
3_PH_2,0.0,0.0,0.0,0.016195400000000002,-0.235346,-0.821089
3_PH_3,0.0,0.0,0.0,0.5179229999999999,0.00325914,1.04477
3_PH_4,0.0,0.0,0.0,-0.918608,-0.618821,0.1533
3_PH_5,0.0,0.0,0.0,0.42857,-0.135661,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,0.155102,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,0.309825,-0.08854780000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,0.28784299999999996,0.119499
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,0.922747,0.578099
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
