,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.23074499999999998,0.054817,0.389494,0.455387,0.666816
1_B,1.43956,0.5628479999999999,0.47198500000000004,0.240159,-0.029991200000000003,0.220059
2_B,1.25692,0.732352,-0.042021300000000004,-0.5060520000000001,-0.345544,-0.032121699999999996
3_B,0.325908,-0.22740700000000003,0.36436999999999997,0.39326500000000003,-0.438158,0.121129
0_CI,0.0,0.0,0.0,0.377434,0.572708,0.119696
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.20500500000000002,-0.12559700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,-0.03808859999999999,-0.161189
1_EN,0.0,0.0,0.0,0.00662312,0.427113,-0.790863
2_EN,1.1073899999999999,1.12324,0.617945,0.18355,0.669883,-0.357086
3_EN,0.0,0.0,0.0,-0.599596,-0.34426,0.014954599999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.366858,-0.367578
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.959126,0.208456
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,0.464818,-0.41522
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.259319,-0.211575
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.610173,0.247441
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.159931,0.18804
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.35646,-0.281275
2_EWG_2,0.0,0.0,0.0,0.0465825,0.552177,0.242465
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,-0.111449,-0.224944
2_EWG_4,0.0,0.0,0.0,-0.426863,-0.151589,-0.08494739999999999
2_EWG_5,0.0,0.0,0.0,0.00211937,0.115138,0.00634131
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,-0.502398,0.431975
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.16231900000000002,0.10841700000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,0.383266,-0.16945
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,-0.5081439999999999,0.0943982
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.33979899999999996,0.06850930000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,-0.39145100000000005,-0.0735833
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,0.302144,-0.155649
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,0.273173,-0.512745
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,-0.40262800000000004,0.133242
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,0.112416,-0.550271
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,-0.611557,1.03999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,-0.0887076,0.032822199999999996
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,0.289287,0.09397380000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,0.281406,0.26369699999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.356679,0.019912400000000004
0_IWG,0.0,0.0,0.0,0.222766,1.1727,0.48489399999999994
1_IWG,1.01839,1.2506899999999999,0.648998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,-0.297338,0.132468
0_PH_1,0.0,0.0,0.0,0.829192,-0.13887,-0.0867717
0_PH_2,0.0,0.0,0.0,0.0278504,0.153121,-0.125401
0_PH_3,0.0,0.0,0.0,0.582905,-0.23218000000000003,-0.0887155
0_PH_4,0.0,0.0,0.0,0.266322,0.763062,0.06880639999999999
0_PH_5,0.0,0.0,0.0,-0.183998,-0.15165599999999999,-0.10887000000000001
1_PH_0,0.0,0.0,0.0,0.025085800000000002,0.023671,0.15751300000000001
1_PH_1,0.0,0.0,0.0,0.0918308,0.488184,-0.08218510000000001
1_PH_2,0.0,0.0,0.0,0.130176,-0.20647100000000002,-0.0162216
1_PH_3,0.0,0.0,0.0,0.145242,-0.285323,-0.357329
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,0.33049,0.66974
1_PH_5,0.0,0.0,0.0,0.657878,0.0917885,0.8499959999999999
2_PH_0,0.0,0.0,0.0,0.26040599999999997,-0.10435599999999999,0.216973
2_PH_1,0.0,0.0,0.0,0.146547,-0.158365,0.148668
2_PH_2,0.0,0.0,0.0,0.155365,0.560387,0.539384
2_PH_3,0.0,0.0,0.0,0.5949439999999999,0.0675414,0.388748
2_PH_4,0.0,0.0,0.0,0.9358799999999999,-0.508815,0.396997
2_PH_5,0.0,0.0,0.0,-0.196099,-0.00246177,0.0672419
3_PH_0,0.0,0.0,0.0,-0.48225200000000007,0.23805900000000002,-0.023105900000000002
3_PH_1,0.0,0.0,0.0,0.278956,0.28181799999999996,0.593673
3_PH_2,0.0,0.0,0.0,0.881184,0.01152,0.41428400000000004
3_PH_3,0.0,0.0,0.0,-0.335204,0.0137761,-0.45914399999999994
3_PH_4,0.0,0.0,0.0,0.485599,0.00818539,0.41598599999999997
